,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-01-19,0.5310292029961104,0.0,0.5235114562234523,0.0,0.5083410772601863,0.686376082203037,0.0,0.0,0.0,0.0,0.5248572593479046,0.8191094163012022,0.5893305185827458,0.6074580601867828,0.0,0.0,0.6122648037499642,0.682625634089669,0.544240788928444,0.6478746185256964,0.8191094163012022,4661.T,6973318.1005,9942363.120031249,9967987.237174453,4661.T,155.0,6430.677315630844,4661.T,158.0,6316.442319459553,4661.T,160.0,6249.476664231645
2017-01-20,0.530947243489056,0.6480677693411422,0.5161742774193523,0.0,0.5090918391784777,0.6325481827970171,0.0,0.0,0.0,0.0,0.5227929072089457,0.8385521041402142,0.5754780848477157,0.5522381167316867,0.0,0.7737094798129646,0.5629746057220946,0.7013838129439782,0.5237179375582403,0.5735005347954101,0.8385521041402142,4661.T,6942845.395,9950151.287089843,9939280.30552825,4661.T,158.0,6316.442319459553,4661.T,160.0,6249.476664231645,4661.T,159.0,6280.00476589042
2017-01-23,0.5278215081837335,0.8265875550560952,0.5498028756705581,0.0,0.503148735863031,0.6411994549636356,0.0,0.0,0.5028878417636263,0.0,0.5283929501741581,0.9563627652562094,0.575745491186233,0.5496965702330961,0.0,0.6614074231714714,0.6403654528899348,0.0,0.5581209757525797,0.5240601474323039,0.9563627652562094,4661.T,6931105.353499999,9898113.90428125,9928376.385575302,4661.T,160.0,6249.476664231645,4661.T,159.0,6280.00476589042,4661.T,159.0,6281.974893218012
2017-01-24,0.5295974871678077,0.7769704360543525,0.5606065461929539,0.0,0.5040558205171318,0.6523706933878691,0.0,0.0,0.0,0.0,0.5266067628317793,0.7999028435922516,0.5931094572697245,0.5558168787845303,0.0,0.6338335674009591,0.7137403696925504,0.5407673535498454,0.568515704864847,0.5358515963654352,0.7999028435922516,4661.T,6919469.675999999,9891741.624730468,9913318.486996066,4661.T,159.0,6280.00476589042,4661.T,159.0,6281.974893218012,4661.T,161.0,6189.4040074399145
2017-01-25,0.5303092466808091,0.7423674375483148,0.5501619793569628,0.0,0.5040139686714677,0.6648671159368846,0.0,0.0,0.0,0.0,0.521507697511984,0.8705462770666732,0.5952942753592736,0.5516086102384967,0.0,0.5857111045689934,0.5494347314176484,0.5669166377117274,0.5688223539399151,0.5420364215231498,0.8705462770666732,4661.T,6907758.365499999,9888598.912375,9902845.02269041,4661.T,159.0,6281.974893218012,4661.T,161.0,6189.4040074399145,4661.T,160.0,6248.491274818254
2017-01-26,0.5277973831083014,0.0,0.5232452757904457,0.0,0.5038712234878437,0.6454339693901281,0.0,0.0,0.5173558604715761,0.0,0.5267251958183979,0.9158377869254994,0.5854288590941858,0.5591482018382199,0.0,0.7072201825559054,0.0,0.6732406845387096,0.5560428906982282,0.6008493046679804,0.9158377869254994,4661.T,6896060.9465,9903480.095914062,9890811.705435049,4661.T,161.0,6189.4040074399145,4661.T,160.0,6248.491274818254,4661.T,160.0,6240.613186039386
2017-01-27,0.5298315105805579,0.6267789630280091,0.5174713667210598,0.0,0.5072771759235709,0.6713066775498248,0.0,0.0,0.5120135735439812,0.0,0.528174379343331,0.926604775000042,0.5856709377068214,0.5699031421293188,0.0,0.7647315294792094,0.0,0.0,0.5659894674358609,0.5580399397213033,0.926604775000042,4661.T,6909380.4295,9899925.345515624,9902834.284207776,4661.T,160.0,6248.491274818254,4661.T,160.0,6240.613186039386,4661.T,158.0,6298.716082092122
2017-01-30,0.5289787780556171,0.8677525438428287,0.5133556766206575,0.0,0.5067326149423845,0.68304177227495,0.0,0.0,0.0,0.0,0.5289707385938174,0.8626463323104137,0.5890249495999231,0.5748318805552167,0.0,0.6755948947141234,0.0,0.0,0.5017172948494032,0.5573841117135694,0.8677525438428287,6098.T,6901754.353,9907302.186862305,9894515.711972483,4661.T,160.0,6240.613186039386,4661.T,158.0,6298.716082092122,6098.T,633.0,1578.3034885238935
2017-01-31,0.527691086126206,0.90222779395573,0.5135907663992635,0.0,0.5027494995765397,0.6367229141550629,0.0,0.0,0.0,0.0,0.5274750173125728,0.8778400266764259,0.5836602224399098,0.5581755358798299,0.0,0.7292527649260527,0.0,0.7825328611794029,0.5719996143535825,0.5465294101188723,0.90222779395573,6098.T,6881949.008,9847940.581242189,9875391.684250433,4661.T,158.0,6298.716082092122,6098.T,633.0,1578.3034885238935,6098.T,635.0,1573.5109087311057
2017-02-01,0.5278499433740658,0.8178373189914985,0.5201591172551885,0.0,0.502889949840014,0.6267462041781888,0.0,0.0,0.0,0.0,0.5280051378745114,0.9568824697478088,0.5832331074459209,0.5380962610997118,0.0,0.0,0.0,0.7470178078529867,0.5104163427199103,0.5406658708545874,0.9568824697478088,4661.T,6834315.511,9917265.823011719,9831389.04397989,6098.T,633.0,1578.3034885238935,6098.T,635.0,1573.5109087311057,4661.T,165.0,6053.503016363715
2017-02-02,0.5277146352691721,0.6285622555555164,0.5131883832808062,0.0,0.5029906998412321,0.6309978035682462,0.0,0.0,0.5285895400611779,0.0,0.5005877629014136,0.8818395598855833,0.5858970246700789,0.5454324486014799,0.0,0.654131306419924,0.0,0.7201194033766897,0.5688355366368639,0.5378677456502982,0.8818395598855833,4661.T,6876586.931,9889996.46237207,9870144.1024364,6098.T,635.0,1573.5109087311057,4661.T,165.0,6053.503016363715,4661.T,163.0,6107.667157620458
2017-02-03,0.530577333546271,0.6804746319144548,0.511941184059226,0.0,0.5019821778241575,0.6394598952902778,0.0,0.0,0.5387898753762767,0.0,0.5156002783916663,0.9397729280983376,0.5856966920324415,0.55881285397313,0.0,0.8666673204655054,0.0,0.6177546846585589,0.5723991627773138,0.5373093502510449,0.9397729280983376,4661.T,6906024.488,9902275.419640625,9895922.431973476,4661.T,165.0,6053.503016363715,4661.T,163.0,6107.667157620458,4661.T,164.0,6070.245119398347
2017-02-06,0.5275206456931884,0.9084349615439532,0.5137540759793923,0.0,0.501273858435071,0.6507337190516082,0.0,0.0,0.5743678994223367,0.0,0.5131903626596179,0.9449124406588568,0.6063377941404702,0.6173249908587957,0.0,0.0,0.0,0.8230350407427995,0.5046944361362066,0.5335633527605537,0.9449124406588568,4661.T,6912727.6465,9885700.004898436,9903681.359898336,4661.T,163.0,6107.667157620458,4661.T,164.0,6070.245119398347,4661.T,163.0,6134.2562400299
2017-02-07,0.5285158280675225,0.8177756119927059,0.5094894619170234,0.0,0.50332392566569,0.6390320159007161,0.0,0.0,0.5172758567569736,0.0,0.5204822230546234,0.8630960176382941,0.5957092879142172,0.6057899325977751,0.0,0.9177179998030254,0.0,0.6044369171310805,0.0,0.5420057896192146,0.9177179998030254,6902.T,6903346.829,9871363.829488281,9896451.448144559,4661.T,164.0,6070.245119398347,4661.T,163.0,6134.2562400299,6902.T,229.0,4356.771408027757
2017-02-08,0.5302449908828168,0.9197613144202444,0.5128289433064975,0.0,0.5001370062580434,0.6339718646885677,0.0,0.0,0.5185142729381179,0.0,0.5147445604039671,0.9513732072983164,0.6079988392081842,0.6184918477491984,0.0,0.7820579949323535,0.0,0.7887575858857635,0.5088559680460998,0.5457307007566942,0.9513732072983164,4661.T,6897876.0165,9870431.557027344,9890334.528199047,4661.T,163.0,6134.2562400299,6902.T,229.0,4356.771408027757,4661.T,164.0,6066.3054398525355
2017-02-09,0.5304383312637905,0.853146172973285,0.5133422183945268,0.0,0.5033794299064808,0.6334432836533708,0.0,0.0,0.0,0.0,0.5243501733271876,0.9519437301531944,0.578566589357293,0.0,0.0,0.7367080598915247,0.0,0.6437243117903865,0.5269787811087658,0.5216294829723988,0.9519437301531944,4661.T,6880380.524,9850954.278394531,9869671.009999482,6902.T,229.0,4356.771408027757,4661.T,164.0,6066.3054398525355,4661.T,165.0,6040.701463183689
2017-02-10,0.5279994544443587,0.8948583561010094,0.5059752013160462,0.0,0.5034802042221703,0.6505236997938377,0.0,0.0,0.5342040356578602,0.0,0.500950065109146,0.9746693465906702,0.5847977151166758,0.6022722707966477,0.0,0.5113617265721893,0.0,0.7230693680243262,0.5510797851479453,0.6141503310694933,0.9746693465906702,4661.T,6885912.3225,9912042.6115625,9876090.910307676,4661.T,164.0,6066.3054398525355,4661.T,165.0,6040.701463183689,4661.T,164.0,6088.955818576528
2017-02-13,0.5302982775472895,0.7856588373689589,0.5129927990312236,0.0,0.5034195502513087,0.6610506010358657,0.0,0.0,0.0,0.0,0.0,0.7533498610821617,0.5895896088985674,0.6029640019992336,0.0,0.5406811344029997,0.0,0.0,0.0,0.5340946002850594,0.7856588373689589,6098.T,6899317.154999999,9942263.234345702,9893106.311899144,4661.T,165.0,6040.701463183689,4661.T,164.0,6088.955818576528,6098.T,601.0,1661.3721484647024
2017-02-14,0.5313698945843588,0.5662638897940896,0.5155056748426406,0.0,0.5028034174221488,0.65466702203828,0.0,0.0,0.5209069764502078,0.0,0.0,0.9478012588021876,0.5943996244907559,0.5732214465237081,0.0,0.5329524923611189,0.5305947462185471,0.0,0.5025363887365528,0.5818727540335806,0.9478012588021876,4661.T,6924805.415499999,9921341.367038086,9918328.681136146,4661.T,164.0,6088.955818576528,6098.T,601.0,1661.3721484647024,4661.T,160.0,6227.811563514447
2017-02-15,0.5320539023505361,0.0,0.5139712612041841,0.0,0.5062492154371572,0.6806517368762991,0.0,0.0,0.0,0.0,0.0,0.8478441933812342,0.5829588062585749,0.5805093728551959,0.0,0.5302230360952711,0.5391016408791155,0.7570663190111716,0.0,0.5930261916230527,0.8478441933812342,4661.T,6944057.365499999,9923210.117697265,9933235.739226198,6098.T,601.0,1661.3721484647024,4661.T,160.0,6227.811563514447,4661.T,160.0,6214.024139603757
2017-02-16,0.5313598127923711,0.9173466519134721,0.5103774514599557,0.0,0.5029981185715134,0.6480366896489098,0.0,0.0,0.526450555995993,0.0,0.0,0.9100039294707688,0.5969242943073406,0.5620040612554017,0.0,0.0,0.0,0.639653692247744,0.5545927594716367,0.5451539649320031,0.9173466519134721,6098.T,6938566.697999999,9889210.667848632,9927745.024620712,4661.T,160.0,6227.811563514447,4661.T,160.0,6214.024139603757,6098.T,601.0,1661.3720700861902
2017-02-17,0.5302476791291485,0.0,0.5226169021907769,0.0,0.5014381677999545,0.6364043631105738,0.0,0.0,0.0,0.0,0.0,0.9054285974604978,0.5857973343511232,0.548037240480003,0.0,0.5055640923026807,0.5266430948065765,0.6411985383907779,0.5763542491566181,0.5892166710559473,0.9054285974604978,4661.T,6914824.548999999,9921474.58049414,9905028.944468029,4661.T,160.0,6214.024139603757,6098.T,601.0,1661.3720700861902,4661.T,163.0,6119.484165703238
2017-02-20,0.5137878312784363,0.0,0.5222759620287136,0.0,0.0,0.5158769306443872,0.0,0.0,0.0,0.0,0.0,0.54752995764629,0.5053671933962776,0.51323715482563,0.0,0.0,0.0,0.7188971665677907,0.0,0.0,0.7188971665677907,7974.T,6907964.004499999,9932381.436384764,9893449.627694212,6098.T,601.0,1661.3720700861902,4661.T,163.0,6119.484165703238,7974.T,48.0,20615.10604297467
2017-02-21,0.5314061731409297,0.7823165888739806,0.5418251870427742,0.0,0.5017667118858706,0.6102625760765769,0.0,0.0,0.0,0.0,0.0,0.9519507227604559,0.5896521588946501,0.5546946583629399,0.0,0.0,0.0,0.0,0.5170585489061891,0.5412734062960773,0.9519507227604559,4661.T,6925967.725999999,9926539.647875,9907055.172621818,4661.T,163.0,6119.484165703238,7974.T,48.0,20615.10604297467,4661.T,160.0,6213.040234683796
2017-02-22,0.5311972143544711,0.6981051588190151,0.512779660917951,0.0,0.5019687888240001,0.6526215555775416,0.0,0.0,0.0,0.0,0.0,0.8257590066644923,0.5969714032790696,0.6038083994346513,0.0,0.0,0.0,0.0,0.5148850229116272,0.6118766709887539,0.8257590066644923,4661.T,6939087.546999998,9929711.765749998,9920566.918231344,7974.T,48.0,20615.10604297467,4661.T,160.0,6213.040234683796,4661.T,160.0,6236.674022619714
2017-02-23,0.5312419318686167,0.9046549488164176,0.5133097671467161,0.0,0.5017274155512794,0.6579281633687769,0.0,0.0,0.0,0.0,0.0,0.7763939283259578,0.599208014619514,0.5930461041390799,0.0,0.5497746116878829,0.0,0.0,0.0,0.5459598789003226,0.9046549488164176,6098.T,6926764.880499998,9931296.094855467,9917887.424261503,4661.T,160.0,6213.040234683796,4661.T,160.0,6236.674022619714,6098.T,577.0,1731.6607670588253
2017-02-24,0.5306843361986523,0.9279064539935016,0.5097145659341015,0.0,0.5013682234010309,0.6413837081309165,0.0,0.0,0.0,0.0,0.0,0.8493255401616967,0.6023834236491608,0.6179533676148307,0.0,0.578779200313148,0.0,0.7535735729772892,0.5022826553242582,0.6219461432524265,0.9279064539935016,6098.T,6921959.473499998,9918639.770374998,9918374.823864527,4661.T,160.0,6236.674022619714,6098.T,577.0,1731.6607670588253,6098.T,575.0,1738.0508593955344
2017-02-27,0.5295846232246244,0.9101173139075516,0.5162757752646704,0.0,0.5008566181030174,0.6322212732423249,0.0,0.0,0.0,0.0,0.5172944094880931,0.9225034950206908,0.6098448267454413,0.6426026274409774,0.0,0.0,0.0,0.0,0.0,0.5361392546848223,0.9225034950206908,4661.T,6916465.263999999,9918830.045249999,9914141.243107604,6098.T,577.0,1731.6607670588253,6098.T,575.0,1738.0508593955344,4661.T,160.0,6244.552952263945
2017-02-28,0.5274748829924121,0.7928836803853669,0.5186431718632419,0.0,0.5055648411016408,0.6353100718244938,0.0,0.0,0.5279486341831622,0.0,0.5089042930235278,0.8711746149316898,0.5851606264470132,0.5708674675228047,0.0,0.0,0.0,0.0,0.5224425796139974,0.5319379958351168,0.8711746149316898,4661.T,6925520.720499999,9926877.547282226,9923314.412760265,6098.T,575.0,1738.0508593955344,4661.T,160.0,6244.552952263945,4661.T,160.0,6245.537348410023
2017-03-01,0.5278532713102787,0.662349059267201,0.5235025519740373,0.0,0.5034389416475396,0.6409373125079124,0.0,0.0,0.0,0.0,0.0,0.8434167656272692,0.5802566747001913,0.549084166249509,0.0,0.8052830632755472,0.0,0.0,0.5478077696446794,0.544362038583598,0.8434167656272692,4661.T,6943695.089999999,9931533.837070312,9936089.489979059,4661.T,160.0,6244.552952263945,4661.T,160.0,6245.537348410023,4661.T,159.0,6251.446238183808
2017-03-02,0.5310963036697495,0.5296291544900072,0.5092383146995614,0.0,0.5042509193486562,0.6493885495980112,0.0,0.0,0.5259030792476135,0.0,0.0,0.9160894288652922,0.5760325945652632,0.5562641513360719,0.0,0.5237829091517591,0.0,0.7626840519951279,0.55890899265812,0.6020035572808825,0.9160894288652922,4661.T,6944448.614499999,9935464.061765624,9934982.630086297,4661.T,160.0,6245.537348410023,4661.T,159.0,6251.446238183808,4661.T,159.0,6272.126339430625
2017-03-03,0.5320382583718373,0.8721108701605483,0.5175902459487275,0.0,0.5037921941846272,0.6758265412203671,0.0,0.0,0.0,0.0,0.0,0.9308324344300978,0.594908613991842,0.646601489814791,0.0,0.0,0.0,0.6796292079926461,0.5168444645151778,0.5496688049051699,0.9308324344300978,4661.T,6945201.271999999,9931838.251003906,9931525.226780917,4661.T,159.0,6251.446238183808,4661.T,159.0,6272.126339430625,4661.T,159.0,6258.3390876743615
2017-03-06,0.5315287801676649,0.8985982676278413,0.5094639315388867,0.0,0.5025579076881939,0.6094199867476392,0.0,0.0,0.0,0.0,0.0,0.6935937233190932,0.6045570355698944,0.6198283451587273,0.0,0.0,0.0,0.7554375016549024,0.5115177701448698,0.5585400915432758,0.8985982676278413,6098.T,6935668.047499999,9908833.447890624,9927928.048423426,4661.T,159.0,6272.126339430625,4661.T,159.0,6258.3390876743615,6098.T,568.0,1760.4154894607987
2017-03-07,0.5314217907783029,0.0,0.5064478086597607,0.0,0.5033578639580512,0.660680542202968,0.0,0.0,0.5139122847254656,0.0,0.0,0.8273217927808397,0.6047395666761038,0.631288980494345,0.0,0.0,0.0,0.7175980748286483,0.5066663064596925,0.5549588526296828,0.8273217927808397,4661.T,6923983.6565,9898289.131109376,9916370.609990513,4661.T,159.0,6258.3390876743615,6098.T,568.0,1760.4154894607987,4661.T,160.0,6233.719003353479
2017-03-08,0.5313885789516509,0.8680787762241764,0.5071845931589389,0.0,0.5029021420783856,0.6315599096004287,0.0,0.0,0.5015467899763395,0.0,0.0,0.9052811239731968,0.6018867428942317,0.6148403358102188,0.0,0.0,0.0,0.6205727398596409,0.0,0.5546411299181152,0.9052811239731968,4661.T,6918516.0395,9905665.096628906,9910120.248147339,6098.T,568.0,1760.4154894607987,4661.T,160.0,6233.719003353479,4661.T,159.0,6253.416164132385
2017-03-09,0.5327022961313631,0.7859875664179246,0.5183160816173138,0.0,0.5056576596390936,0.6682851494766248,0.0,0.0,0.0,0.0,0.0,0.8775775809981844,0.6071212123308929,0.6387274224444192,0.0,0.0,0.0,0.7473742080118501,0.0,0.5643559786241985,0.8775775809981844,4661.T,6911451.4205,9917348.439054687,9897403.261775967,4661.T,160.0,6233.719003353479,4661.T,159.0,6253.416164132385,4661.T,158.0,6292.807788875703
2017-03-10,0.5309629569494284,0.6094445863576998,0.5185604640586455,0.0,0.5094640376458154,0.6722952433011283,0.0,0.0,0.5297847894177636,0.0,0.0,0.6702998139209858,0.5892054729411087,0.6022092696703516,0.0,0.7540866332170372,0.0,0.6836162774909486,0.5323724659929918,0.6363355864363461,0.7540866332170372,6902.T,6922188.9515,9952671.464683594,9909781.847156715,4661.T,159.0,6253.416164132385,4661.T,158.0,6292.807788875703,6902.T,220.0,4541.073158715015
2017-03-13,0.5335534120614441,0.6037810519265217,0.5088647826916399,0.0,0.5069273152230932,0.6906981506056297,0.0,0.0,0.506757807073029,0.0,0.0,0.7534610471668052,0.6057264951233517,0.6364454032371095,0.0,0.5092263507376361,0.0,0.7284146805310482,0.0,0.5754229974615251,0.7534610471668052,4661.T,6935753.382,9981292.610515624,9924557.469289314,4661.T,158.0,6292.807788875703,6902.T,220.0,4541.073158715015,4661.T,156.0,6381.4382162157
2017-03-14,0.5335588972252695,0.642930402915874,0.5125162844061263,0.0,0.5075983253447833,0.6408781616476921,0.0,0.0,0.0,0.0,0.0,0.6728845958662771,0.6044587169180257,0.6232479989722175,0.0,0.0,0.5057155443197093,0.0,0.0,0.5601445696695889,0.6728845958662771,4661.T,6949444.1075,9970033.452714844,9939671.297380146,6902.T,220.0,4541.073158715015,4661.T,156.0,6381.4382162157,4661.T,155.0,6423.785375698018
2017-03-15,0.533410069150969,0.5964014103988662,0.5150847502730748,0.0,0.5066301238993086,0.6775845931124079,0.0,0.0,0.0,0.0,0.0,0.8730314365119661,0.592311283887604,0.6158983936243142,0.0,0.0,0.0,0.0,0.0,0.5433314572797411,0.8730314365119661,4661.T,6981821.145,9943097.560527343,9967134.137952933,4661.T,156.0,6381.4382162157,4661.T,155.0,6423.785375698018,4661.T,156.0,6372.576269167256
2017-03-16,0.5310590012252063,0.7844211241218372,0.5169815647593846,0.0,0.5013623692691713,0.6624407527862215,0.0,0.0,0.0,0.0,0.0,0.8018122678788288,0.6080068013574871,0.6118369726967507,0.0,0.0,0.0,0.5137504486630442,0.5063375749175445,0.5256419133712328,0.8018122678788288,4661.T,6963756.408,9927553.588175781,9952340.95452045,4661.T,155.0,6423.785375698018,4661.T,156.0,6372.576269167256,4661.T,158.0,6321.3665525137085
2017-03-17,0.5304891248416436,0.7851735865098091,0.5169326485795473,0.0,0.5026732239765718,0.6506735693383701,0.0,0.0,0.5023957831483782,0.0,0.0,0.7292166817573823,0.5829198946440792,0.5665704979607441,0.0,0.6509874446619556,0.0,0.0,0.5624626653883568,0.5443858722248073,0.7851735865098091,6098.T,6935437.392,9924271.836458009,9928193.6905534,4661.T,156.0,6372.576269167256,4661.T,158.0,6321.3665525137085,6098.T,569.0,1757.2205364958593
2017-03-21,0.5305013105359825,0.9101119387891156,0.5132767807475651,0.0,0.5006633077651276,0.6286109329400319,0.0,0.0,0.0,0.0,0.0,0.6922688437049765,0.5969529590340038,0.5624765545341011,0.0,0.0,0.0,0.5186162338340615,0.5065927662239565,0.543553238135165,0.9101119387891156,6098.T,6913472.163,9929541.04215039,9910351.442912495,4661.T,158.0,6321.3665525137085,6098.T,569.0,1757.2205364958593,6098.T,565.0,1766.8050961932474
2017-03-22,0.5296785516516308,0.0,0.5180324292707624,0.0,0.5004342108277338,0.6278168293323767,0.0,0.0,0.0,0.0,0.0,0.9728638610486045,0.577820418546088,0.5515261961393809,0.0,0.7373735475384272,0.0,0.0,0.5714582235031883,0.5294091297608424,0.9728638610486045,4661.T,6889507.290999999,9928144.063705077,9884897.487272102,6098.T,569.0,1757.2205364958593,6098.T,565.0,1766.8050961932474,4661.T,161.0,6194.328146936486
2017-03-23,0.5300762624801814,0.8855653618707546,0.5072711045037239,0.0,0.0,0.6301834352880802,0.0,0.0,0.5545383027522045,0.0,0.0,0.9656953360112168,0.6107777764875347,0.6330351647696484,0.0,0.0,0.0,0.0,0.5069777240952839,0.5362550793485131,0.9656953360112168,4661.T,6928562.101499999,9945738.068907226,9922788.996228486,6098.T,565.0,1766.8050961932474,4661.T,161.0,6194.328146936486,4661.T,162.0,6164.78508470696
2017-03-24,0.529600740794054,0.6918060408858748,0.5180095398565152,0.0,0.0,0.6449056087234499,0.0,0.0,0.5010898554118938,0.0,0.0,0.9517766951506402,0.5953474045328715,0.6355575444656693,0.0,0.0,0.0,0.6271164709567946,0.5514175438260188,0.5418350408638056,0.9517766951506402,4661.T,6949322.752499999,10018873.676328123,9942433.164571196,4661.T,161.0,6194.328146936486,4661.T,162.0,6164.78508470696,4661.T,161.0,6193.344078831643
2017-03-27,0.5302591503788034,0.9061176113329068,0.5222427609439279,0.0,0.0,0.6719158039694089,0.0,0.0,0.5013485141847354,0.0,0.0,0.9354733893186794,0.6067520682334817,0.6428049121356089,0.0,0.0,0.0,0.7003622375175639,0.5470094384784118,0.5328043640194791,0.9354733893186794,4661.T,6962673.156499999,9960618.62573828,9956027.782410137,4661.T,162.0,6164.78508470696,4661.T,161.0,6193.344078831643,4661.T,158.0,6313.487629719718
2017-03-28,0.5293772704255374,0.6259169785396513,0.5117003085418889,0.0,0.0,0.6502897894212769,0.0,0.0,0.5436473265461109,0.0,0.0,0.8544959305841371,0.5930663781833857,0.6150827472710296,0.0,0.7662858867103136,0.0,0.6873497326462306,0.5695402802226333,0.5352834776621136,0.8544959305841371,4661.T,6975904.8089999985,9972569.432046873,9967989.06099723,4661.T,161.0,6193.344078831643,4661.T,158.0,6313.487629719718,4661.T,159.0,6273.112011381263
