,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-09-25,0.5654947891677486,0.7900143438741043,0.0,0.0,0.5007942858390257,0.5008228319027155,0.0,0.0,0.0,0.0,0.0,0.0,0.6137579980034249,0.0,0.0,0.0,0.0,0.5054059290864671,0.523471123385853,0.5389650191116561,0.7900143438741043,6098.T,6524267.657500001,9569601.564238282,9521883.941546269,6098.T,429.0,2326.662992738589,6098.T,428.0,2335.3880680852803,6098.T,421.0,2375.134838529483
2017-09-26,0.5479953914284331,0.7401754532268202,0.0,0.0,0.5012688735705982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302577132641983,0.0,0.0,0.0,0.0,0.5058784668173467,0.5619304043978197,0.0,0.7401754532268202,6098.T,6542474.227500001,9579959.559531251,9540383.1684604,6098.T,428.0,2335.3880680852803,6098.T,421.0,2375.134838529483,6098.T,419.0,2382.890407634813
2017-09-27,0.5904567808618816,0.7321250417586748,0.0,0.0,0.5008232271195914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6257376269752335,0.0,0.0,0.0,0.0,0.505543929036104,0.0,0.5865695061207894,0.7321250417586748,6098.T,6560761.400000001,9586542.251074221,9558812.342140814,6098.T,421.0,2375.134838529483,6098.T,419.0,2382.890407634813,6098.T,418.0,2391.59831177252
2017-09-28,0.5829144069552489,0.7200128245836176,0.0,0.0,0.5009509614789706,0.5105889375684444,0.0,0.0,0.5065694426324945,0.0,0.0,0.0,0.6421514925740023,0.0,0.0,0.6579835494204773,0.0,0.5058126623811705,0.0,0.5031307892410051,0.7200128245836176,6098.T,6576950.754000002,9623652.981294923,9572845.44517646,6098.T,419.0,2382.890407634813,6098.T,418.0,2391.59831177252,6098.T,412.0,2421.785233146987
2017-09-29,0.5568006626880208,0.7108906734961118,0.0,0.0,0.5008746791510461,0.0,0.0,0.0,0.5265504810445288,0.0,0.0,0.0,0.6416058724894643,0.0,0.0,0.6849864708772863,0.0,0.5058449067094036,0.5103938135109384,0.6222270337273346,0.7108906734961118,6098.T,6595723.352500002,9535990.138632815,9590866.215109903,6098.T,418.0,2391.59831177252,6098.T,412.0,2421.785233146987,6098.T,409.0,2439.313575140413
2017-10-02,0.5869370044370422,0.7202826088778076,0.0,0.0,0.5008200519563023,0.5812149621477247,0.0,0.0,0.0,0.0,0.0,0.0,0.6563121332409311,0.0,0.0,0.539560944104376,0.0,0.5057693348737611,0.0,0.5945619961577281,0.7202826088778076,6098.T,6578488.467500002,9546368.452851564,9572820.160775539,6098.T,412.0,2421.785233146987,6098.T,409.0,2439.313575140413,6098.T,423.0,2361.4111701809634
2017-10-03,0.5894146005898344,0.7104218470251542,0.0,0.0,0.5011131892431414,0.6044643095480837,0.0,0.0,0.0,0.0,0.0,0.0,0.6426044000152612,0.0,0.0,0.5651484482220399,0.0,0.5059004288546425,0.0,0.0,0.7104218470251542,6098.T,6558729.308500002,9549444.03017969,9554566.410502203,6098.T,409.0,2439.313575140413,6098.T,423.0,2361.4111701809634,6098.T,418.0,2390.624221969437
2017-10-04,0.5644230189488695,0.7401833242101593,0.0,0.0,0.5013299778048496,0.6182035171953647,0.0,0.0,0.0,0.0,0.0,0.0,0.6459962067672621,0.5006566151058771,0.0,0.5477935854404529,0.0,0.5059113098549919,0.0,0.0,0.7401833242101593,6098.T,6531847.784500002,9556356.148269534,9528879.72969897,6098.T,423.0,2361.4111701809634,6098.T,418.0,2390.624221969437,6098.T,418.0,2389.650946002863
2017-10-05,0.57117459437958,0.7142946987696696,0.0,0.0,0.5009291377710133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6593795117878085,0.0,0.0,0.0,0.0,0.5057784694039508,0.0,0.0,0.7142946987696696,6098.T,6540656.135500002,9567832.247072268,9538543.989945367,6098.T,418.0,2390.624221969437,6098.T,418.0,2389.650946002863,6098.T,417.0,2397.4408494794807
2017-10-06,0.581489827386505,0.6762936867420698,0.5063993428302659,0.0,0.5016059337860509,0.5532146385017813,0.0,0.0,0.0,0.0,0.0,0.0,0.6579168596073804,0.5034795101388176,0.0,0.5094796190531702,0.0,0.5057925088052393,0.0,0.0,0.6762936867420698,6098.T,6542342.507000002,9637738.930339847,9539120.448457504,6098.T,418.0,2389.650946002863,6098.T,417.0,2397.4408494794807,6098.T,415.0,2405.231353723764
2017-10-10,0.543605093359682,0.7223590245730935,0.0,0.0,0.5003812595950994,0.5428497744811832,0.0,0.0,0.0,0.0,0.0,0.0,0.5903911098547142,0.0,0.0,0.5618658201948211,0.0,0.5050633243222787,0.5810253198561058,0.0,0.7223590245730935,6098.T,6573795.451500002,9743889.996177737,9569654.984935783,6098.T,417.0,2397.4408494794807,6098.T,415.0,2405.231353723764,6098.T,403.0,2476.316842202171
2017-10-11,0.5493210738156148,0.7146868415881839,0.0,0.0,0.0,0.5587787592222448,0.0,0.0,0.5110607711120966,0.0,0.0,0.0,0.6201723979443168,0.0,0.0,0.5869754606697888,0.0,0.5054199136937257,0.5088646319147506,0.0,0.7146868415881839,6098.T,6639782.312000003,9827330.813464846,9634424.609615998,6098.T,415.0,2405.231353723764,6098.T,403.0,2476.316842202171,6098.T,389.0,2566.878145020972
2017-10-12,0.5435541706349215,0.7091382130671139,0.0,0.0,0.0,0.5601405133352242,0.0,0.0,0.5543436626114663,0.0,0.0,0.0,0.6494305872841538,0.0,0.0,0.5032939970607475,0.0,0.505029834260567,0.0,0.0,0.7091382130671139,6098.T,6740273.143500003,9886961.002875004,9735840.41388185,6098.T,403.0,2476.316842202171,6098.T,389.0,2566.878145020972,6098.T,375.0,2664.2559588299027
2017-10-13,0.510810211789599,0.7078890429105205,0.0,0.0,0.0,0.5653250416850208,0.0,0.0,0.5447885841909575,0.0,0.0,0.0,0.6453009966344649,0.5014653782567626,0.0,0.0,0.0,0.5053847802328985,0.0,0.0,0.7078890429105205,6098.T,6803245.511500003,9819828.888453128,9799040.654864423,6098.T,389.0,2566.878145020972,6098.T,375.0,2664.2559588299027,6098.T,377.0,2647.701751697744
2017-10-16,0.5447767817217061,0.6314479400988436,0.0,0.0,0.0,0.5448936564745526,0.0,0.0,0.5004305125433757,0.0,0.0,0.0,0.6566707577447993,0.5015444125759418,0.0,0.0,0.0,0.5048147125483514,0.0,0.0,0.6566707577447993,6367.T,6828079.170500003,9836294.47811719,9822932.890407138,6098.T,375.0,2664.2559588299027,6098.T,377.0,2647.701751697744,6367.T,87.0,11466.369827078977
2017-10-17,0.529726190490221,0.7857329293769932,0.0,0.0,0.0,0.5193841506169186,0.0,0.0,0.0,0.0,0.0,0.0,0.6355333549486339,0.5016000169545578,0.0,0.0,0.0,0.5049197992679716,0.0,0.0,0.7857329293769932,6098.T,6819938.193000003,9795732.328986332,9815259.33179909,6098.T,377.0,2647.701751697744,6367.T,87.0,11466.369827078977,6098.T,376.0,2658.413307056292
2017-10-18,0.556914728121204,0.7961336207195399,0.0,0.0,0.0,0.5235840409606799,0.0,0.0,0.0,0.0,0.0,0.0,0.642866235478048,0.5019910077798623,0.0,0.0,0.0,0.5056865307466484,0.0,0.0,0.7961336207195399,6098.T,6798869.9245000025,9767626.537292972,9795532.011362754,6367.T,87.0,11466.369827078977,6098.T,376.0,2658.413307056292,6098.T,383.0,2609.7245651533012
2017-10-19,0.5334869015945806,0.7500503402138001,0.5595631849914091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6314343070181436,0.0,0.0,0.0,0.0,0.5054302537629239,0.0,0.0,0.7500503402138001,6098.T,6804660.105000002,9775261.309833987,9802551.743982492,6098.T,376.0,2658.413307056292,6098.T,383.0,2609.7245651533012,6098.T,390.0,2561.0351976297666
2017-10-20,0.5303205542765302,0.5655471151772004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5968920330776805,0.0,0.0,0.0,0.0,0.5054084125022936,0.0,0.0,0.5968920330776805,6367.T,6769940.867000002,9799752.34649219,9761006.1676629,6098.T,383.0,2609.7245651533012,6098.T,390.0,2561.0351976297666,6367.T,86.0,11543.454245739229
2017-10-23,0.531585776382671,0.6665273809852745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5871433790722691,0.0,0.0,0.5803003958288628,0.0,0.505012712885965,0.0,0.0,0.6665273809852745,6098.T,6772288.609500002,9815751.25305469,9761815.15556578,6098.T,390.0,2561.0351976297666,6367.T,86.0,11543.454245739229,6098.T,380.0,2626.2782996226165
2017-10-24,0.5690289230499845,0.6060563482300345,0.5232763445277668,0.0,0.0,0.5733630889494564,0.0,0.0,0.0,0.0,0.0,0.0,0.6136165071908302,0.0,0.0,0.0,0.0,0.505050040466858,0.0,0.0,0.6136165071908302,6367.T,6815804.536000002,9852979.41783594,9801644.37420717,6367.T,86.0,11543.454245739229,6098.T,380.0,2626.2782996226165,6367.T,85.0,11707.259049611765
2017-10-25,0.5399334410816301,0.5741868803490222,0.0,0.0,0.0,0.5613739910061936,0.0,0.0,0.0,0.0,0.0,0.0,0.6042209040559138,0.0,0.0,0.6897767973939877,0.0,0.5044158296323357,0.5179772648108211,0.0,0.6897767973939877,6902.T,6839946.224000002,9870470.413453128,9832033.815170217,6098.T,380.0,2626.2782996226165,6367.T,85.0,11707.259049611765,6902.T,185.0,5399.917935657404
2017-10-26,0.5424908032259476,0.8537372386378528,0.0,0.0,0.0,0.5815013417086917,0.0,0.0,0.0,0.0,0.0,0.0,0.6016417903087118,0.0,0.0,0.0,0.0,0.5054705990226089,0.0,0.5003251562674209,0.8537372386378528,6098.T,6847692.030000002,9861711.949433595,9839794.354659978,6367.T,85.0,11707.259049611765,6902.T,185.0,5399.917935657404,6098.T,375.0,2661.334632923619
2017-10-27,0.5321107192925818,0.6642683186357061,0.0,0.0,0.0,0.6408354781076653,0.0,0.0,0.0,0.0,0.0,0.0,0.5901021992822257,0.0,0.0,0.5732685906682516,0.0,0.5054840124708869,0.6118274877865381,0.0,0.6642683186357061,6098.T,6878624.650500002,9880942.229113284,9875048.642627126,6902.T,185.0,5399.917935657404,6098.T,375.0,2661.334632923619,6098.T,368.0,2715.865996424311
2017-10-30,0.5208088941036183,0.6598874369238232,0.5229578443868838,0.0,0.0,0.5534237681354558,0.0,0.0,0.0,0.0,0.0,0.0,0.5872306412589106,0.0,0.0,0.0,0.0,0.5054681879227817,0.5483162683222528,0.543001497494701,0.6598874369238232,6098.T,6868451.457500002,9858695.787822269,9865716.852848629,6098.T,375.0,2661.334632923619,6098.T,368.0,2715.865996424311,6098.T,370.0,2702.23303058952
2017-10-31,0.5309689724957701,0.6006366941532658,0.5412400766067736,0.0,0.0,0.5330530188256153,0.0,0.0,0.0,0.0,0.0,0.0,0.6087351391123849,0.0,0.0,0.0,0.0,0.5043756264397263,0.5536210271298484,0.0,0.6087351391123849,6367.T,6892529.997500002,9872775.974550784,9879839.331540387,6098.T,368.0,2715.865996424311,6098.T,370.0,2702.23303058952,6367.T,82.0,12049.322268757516
2017-11-01,0.556618415451953,0.6687183092636254,0.5609835970926601,0.0,0.0,0.5477766591464454,0.0,0.0,0.0,0.0,0.0,0.0,0.6094013049038366,0.0,0.0,0.0,0.0,0.5049379711927547,0.538101743488668,0.0,0.6687183092636254,6098.T,6868506.482500003,9859213.378740236,9854742.732641043,6098.T,370.0,2702.23303058952,6367.T,82.0,12049.322268757516,6098.T,375.0,2662.308274092806
2017-11-02,0.5448127700613095,0.6884716456945384,0.0,0.0,0.5000213563004432,0.5983486730907429,0.0,0.0,0.0,0.0,0.0,0.0,0.6000992806280829,0.0,0.0,0.7063687821285135,0.0,0.5054722069824501,0.5393166619353417,0.5212467411740502,0.7063687821285135,6902.T,6855349.978000003,9862977.8830293,9840286.736777417,6367.T,82.0,12049.322268757516,6098.T,375.0,2662.308274092806,6902.T,172.0,5805.387964851718
2017-11-06,0.5678486465413054,0.6656558514532671,0.0,0.0,0.0,0.5323705243341252,0.0,0.0,0.0,0.0,0.0,0.0,0.5901530208759344,0.0,0.0,0.5791759301365889,0.0,0.5054213356596248,0.6062239973672655,0.0,0.6656558514532671,6098.T,6866540.806000003,9850065.477630861,9861962.384543506,6098.T,375.0,2662.308274092806,6902.T,172.0,5805.387964851718,6098.T,372.0,2684.21840269948
2017-11-07,0.5625967897003208,0.6875697316378281,0.0,0.0,0.0,0.6401787414106379,0.0,0.0,0.0,0.0,0.0,0.0,0.6324657296609897,0.5018543589847614,0.0,0.6169966487976806,0.0,0.5057964454575389,0.5154527577473076,0.0,0.6875697316378281,6098.T,6858399.828500003,9866434.066781253,9855019.150674582,6902.T,172.0,5805.387964851718,6098.T,372.0,2684.21840269948,6098.T,376.0,2658.413155361375
2017-11-08,0.5708058292965502,0.5910961665631902,0.0,0.0,0.500289479010907,0.5978191261022568,0.0,0.0,0.0,0.0,0.0,0.0,0.6344139654586137,0.5020830521601776,0.0,0.0,0.0,0.5057131642985709,0.0,0.0,0.6344139654586137,6367.T,6868647.143000003,9859396.194757815,9860700.515007835,6098.T,372.0,2684.21840269948,6098.T,376.0,2658.413155361375,6367.T,78.0,12743.08692035574
2017-11-09,0.5263157356444434,0.7102236714100975,0.0,0.0,0.5002674378539632,0.6226388088636262,0.0,0.0,0.0,0.0,0.0,0.0,0.6289715894683277,0.5004354350097026,0.0,0.0,0.0,0.5057020638936958,0.0,0.7636097183330223,0.7636097183330223,^N225,6865394.067500003,9830478.768779378,9847464.090053627,6098.T,376.0,2658.413155361375,6367.T,78.0,12743.08692035574,^N225,43.0,22989.43945
2017-11-10,0.534451564612006,0.7816342468933066,0.5977502417842009,0.0,0.0,0.6065472230802231,0.0,0.0,0.0,0.0,0.0,0.0,0.6236558507669282,0.0,0.0,0.517083731408443,0.0,0.5054396777802898,0.5331646284606143,0.0,0.7816342468933066,6098.T,6844289.064000003,9815938.770462347,9826128.381305635,6367.T,78.0,12743.08692035574,^N225,43.0,22989.43945,6098.T,382.0,2616.054034470899
2017-11-13,0.561694482277315,0.6250840494671478,0.0,0.0,0.0,0.6113034411235192,0.0,0.0,0.0,0.0,0.0,0.0,0.6220453489462675,0.0,0.0,0.0,0.0,0.5050228774037614,0.6100074442414744,0.0,0.6250840494671478,6098.T,6817171.153000003,9806608.439921252,9804592.621824255,^N225,43.0,22989.43945,6098.T,382.0,2616.054034470899,6098.T,378.0,2644.293469064468
2017-11-14,0.5411739811812138,0.6071207129781648,0.0,0.0,0.0,0.5851616423582872,0.0,0.0,0.0,0.0,0.0,0.0,0.5971774322424168,0.0,0.0,0.0,0.0,0.5044164559048774,0.6680697429166705,0.0,0.6680697429166705,9983.T,6783515.050000003,9801575.385937503,9771509.604953442,6098.T,382.0,2616.054034470899,6098.T,378.0,2644.293469064468,9983.T,26.0,38043.03778766107
2017-11-15,0.543401165252758,0.6961344717583711,0.0,0.0,0.0,0.5528300077704263,0.0,0.0,0.5233663326636081,0.0,0.0,0.0,0.6048103245728732,0.0,0.0,0.0,0.0,0.5044778153951616,0.5993482873309532,0.0,0.6961344717583711,6098.T,6788527.637500003,9711678.555468753,9774708.030272782,6098.T,378.0,2644.293469064468,9983.T,26.0,38043.03778766107,6098.T,378.0,2638.937775098472
2017-11-16,0.6001412096772332,0.8050079031124908,0.723746859157515,0.0,0.0,0.7326737200328272,0.0,0.0,0.5006631658102719,0.0,0.0,0.5518781783945216,0.5637443786556704,0.503386303011387,0.0,0.9391341930466008,0.0,0.5062733601420969,0.0,0.6337912923513227,0.9391341930466008,6902.T,6759757.972000003,9763586.73616016,9741939.573619341,9983.T,26.0,38043.03778766107,6098.T,378.0,2638.937775098472,6902.T,173.0,5754.59040550826
2017-11-17,0.5494365210034075,0.8013426334895674,0.5247711827094548,0.0,0.0,0.5334814216826473,0.0,0.0,0.0,0.0,0.0,0.0,0.6104174119528574,0.0,0.0,0.0,0.0,0.5040596603795429,0.5015641168860903,0.0,0.8013426334895674,6098.T,6782085.491000003,9759325.449496098,9774711.482888427,6098.T,378.0,2638.937775098472,6902.T,173.0,5754.59040550826,6098.T,376.0,2658.4132253943435
2017-11-20,0.5334465248978413,0.8365869863521244,0.5241187235388322,0.0,0.0,0.5136570856771063,0.0,0.0,0.0,0.0,0.0,0.0,0.6303071838126821,0.0,0.0,0.0,0.0,0.5043985007872788,0.0,0.0,0.8365869863521244,6098.T,6763625.921000003,9747022.289164066,9757511.887333533,6902.T,173.0,5754.59040550826,6098.T,376.0,2658.4132253943435,6098.T,383.0,2607.776640815477
2017-11-21,0.5374782638006692,0.7132678929307321,0.0,0.0,0.0,0.5031078448265304,0.0,0.0,0.0,0.0,0.0,0.0,0.5961037169206734,0.0,0.0,0.0,0.0,0.5042052237863563,0.5958176417167806,0.0,0.7132678929307321,6098.T,6780881.056500003,9716355.65733008,9776695.617758363,6098.T,376.0,2658.4132253943435,6098.T,383.0,2607.776640815477,6098.T,382.0,2611.1851703606258
2017-11-22,0.5339465754515961,0.7351608632165042,0.0,0.0,0.0,0.5218100879316839,0.0,0.0,0.0,0.0,0.0,0.0,0.6491694526718503,0.5010771356497177,0.0,0.0,0.0,0.5045392018392532,0.0,0.0,0.7351608632165042,6098.T,6752191.393500003,9693462.670355473,9746438.16002708,6098.T,383.0,2607.776640815477,6098.T,382.0,2611.1851703606258,6098.T,385.0,2592.196306537633
2017-11-24,0.5333929520085569,0.8360377679264083,0.0,0.0,0.5000096601873657,0.5196312502293391,0.0,0.0,0.0,0.0,0.0,0.0,0.6898433556479154,0.5073970126271878,0.0,0.0,0.0,0.504352685499168,0.0,0.0,0.8360377679264083,6098.T,6723867.136500003,9695492.769800784,9719062.322715063,6098.T,382.0,2611.1851703606258,6098.T,385.0,2592.196306537633,6098.T,392.0,2550.323655919163
2017-11-27,0.5214967306981402,0.8520685958446639,0.5589020917263852,0.0,0.0,0.549226482974649,0.0,0.0,0.0,0.0,0.0,0.0,0.6512123370244141,0.0,0.0,0.5016039243618916,0.0,0.5040830705513101,0.5346295333407578,0.0,0.8520685958446639,6098.T,6703041.938500003,9669064.245628908,9698224.401649639,6098.T,385.0,2592.196306537633,6098.T,392.0,2550.323655919163,6098.T,388.0,2570.773226835915
2017-11-28,0.5188281910197152,0.5757965755069202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6108708555533731,0.0,0.0,0.5561482563566972,0.0,0.503840523858104,0.5547495931079985,0.0,0.6108708555533731,6367.T,6686192.188500003,9707713.584984377,9679314.98842915,6098.T,392.0,2550.323655919163,6098.T,388.0,2570.773226835915,6367.T,80.0,12449.198934956255
2017-11-29,0.0,0.5389325215461571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036409617155765,0.0,0.0,0.0,0.0,0.50381678673156,0.5070403924625405,0.0,0.6036409617155765,6367.T,6696581.609500003,9739365.005984377,9689382.36703306,6098.T,388.0,2570.773226835915,6367.T,80.0,12449.198934956255,6367.T,80.0,12492.560384052771
2017-11-30,0.0,0.6735368456881198,0.6160835185120809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176606460708747,0.0,0.0,0.0,0.0,0.5039246525572981,0.0,0.5177118240692287,0.6735368456881198,6098.T,6696236.247500003,9683057.707949221,9690285.360432351,6367.T,80.0,12449.198934956255,6367.T,80.0,12492.560384052771,6098.T,386.0,2587.327376714057
2017-12-01,0.5185301628130238,0.7408468624536926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053869706395303,0.0,0.0,0.0,0.0,0.5038975774436405,0.5084606587868642,0.0,0.7408468624536926,6098.T,6696275.959500004,9678996.566921879,9693241.79113958,6367.T,80.0,12492.560384052771,6098.T,386.0,2587.327376714057,6098.T,373.0,2677.8890978652266
2017-12-04,0.563679518467369,0.7090459873213191,0.6340696722380469,0.0,0.0,0.5116354214935693,0.0,0.0,0.0,0.0,0.0,0.0,0.6156586935190709,0.0,0.0,0.0,0.0,0.504257777576554,0.5132529636937382,0.5354059372297283,0.7090459873213191,6098.T,6698205.190500003,9631502.154855471,9694262.762174958,6098.T,386.0,2587.327376714057,6098.T,373.0,2677.8890978652266,6098.T,379.0,2634.5555956717662
2017-12-05,0.5118688538380304,0.7760269336793999,0.0,0.0,0.0,0.5232636442155434,0.0,0.0,0.0,0.0,0.0,0.0,0.6321410266385554,0.0,0.0,0.0,0.0,0.5053407049186075,0.5152244548382678,0.5636781898512189,0.7760269336793999,6098.T,6665173.137500003,9543468.06962891,9661856.96666558,6098.T,373.0,2677.8890978652266,6098.T,379.0,2634.5555956717662,6098.T,397.0,2517.215679854531
2017-12-06,0.5000130991817223,0.693598340697081,0.0,0.0,0.0,0.511462732686227,0.0,0.0,0.0,0.0,0.0,0.0,0.6168582859306061,0.0,0.0,0.6235382213232195,0.0,0.5054833711959626,0.0,0.0,0.693598340697081,6098.T,6601992.078500003,9528201.963265628,9598568.670583762,6098.T,379.0,2634.5555956717662,6098.T,397.0,2517.215679854531,6098.T,396.0,2522.084334398767
2017-12-07,0.5101187564661287,0.6055235372988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6004546278152595,0.0,0.0,0.0,0.0,0.5046838485900189,0.0,0.0,0.6055235372988,6098.T,6553915.882000003,9577567.265789066,9549584.433008075,6098.T,397.0,2517.215679854531,6098.T,396.0,2522.084334398767,6098.T,396.0,2519.162953747248
2017-12-08,0.5340610350236225,0.7600525187855094,0.0,0.0,0.0,0.6087631195223108,0.0,0.0,0.0,0.0,0.0,0.0,0.6451530708420119,0.5013653889790762,0.0,0.5740316792533977,0.0,0.5046732793333579,0.0,0.0,0.7600525187855094,6098.T,6566242.113000003,9675682.70626172,9560620.258083563,6098.T,396.0,2522.084334398767,6098.T,396.0,2519.162953747248,6098.T,390.0,2559.087740968559
2017-12-11,0.5642897469935376,0.8490562282524377,0.0,0.0,0.0,0.650821139543928,0.0,0.0,0.0,0.0,0.0,0.0,0.6388582376854472,0.0,0.0,0.0,0.0,0.5051897839114451,0.0,0.0,0.8490562282524377,6098.T,6597135.707500002,9674296.723125003,9590985.09174231,6098.T,396.0,2519.162953747248,6098.T,390.0,2559.087740968559,6098.T,382.0,2613.1325538760743
2017-12-12,0.5603697373100681,0.6749451754309257,0.6413418913398701,0.0,0.0,0.5791248945332117,0.0,0.0,0.0,0.0,0.0,0.0,0.616136857672568,0.0,0.0,0.0,0.0,0.5046467775068302,0.0,0.0,0.6749451754309257,6098.T,6641652.1915000025,9700644.485201174,9635545.90941024,6098.T,390.0,2559.087740968559,6098.T,382.0,2613.1325538760743,6098.T,377.0,2646.241016848381
2017-12-13,0.5206918933821298,0.8607722096299976,0.5260014112692769,0.0,0.0,0.5396240644712664,0.0,0.0,0.0,0.0,0.0,0.0,0.6032821888496253,0.0,0.0,0.0,0.0,0.5050207704144333,0.0,0.0,0.8607722096299976,6098.T,6673174.845500003,9703736.793742191,9668770.815312278,6098.T,382.0,2613.1325538760743,6098.T,377.0,2646.241016848381,6098.T,376.0,2658.900188510041
2017-12-14,0.5312713732356195,0.8717836900833106,0.5761281721207502,0.0,0.0,0.5260549064622487,0.0,0.0,0.0,0.0,0.0,0.0,0.6269007446040544,0.0,0.0,0.553622056133463,0.0,0.5054824294612369,0.0,0.0,0.8717836900833106,6098.T,6688909.104500002,9711828.241951175,9683812.710472498,6098.T,377.0,2646.241016848381,6098.T,376.0,2658.900188510041,6098.T,374.0,2667.1771971681283
2017-12-15,0.5244792627555415,0.567394936784087,0.0,0.0,0.0,0.5537555727810951,0.0,0.0,0.5106651978347204,0.0,0.0,0.0,0.6001727462456952,0.0,0.0,0.0,0.0,0.5053566229806005,0.5394481272714837,0.0,0.6001727462456952,6367.T,6703611.079000002,9705236.774312502,9698224.687300637,6098.T,376.0,2658.900188510041,6098.T,374.0,2667.1771971681283,6367.T,78.0,12786.446995897182
2017-12-18,0.5228266752487597,0.5951195964172509,0.6437503996420515,0.0,0.0,0.538699478664117,0.0,0.0,0.5336856221516567,0.0,0.0,0.0,0.6242423076248054,0.0,0.0,0.0,0.0,0.5053577580173738,0.0,0.5338842295791951,0.6437503996420515,6861.T,6737386.962000002,9775717.252527345,9706199.73273569,6098.T,374.0,2667.1771971681283,6367.T,78.0,12786.446995897182,6861.T,31.0,31417.601074671842
2017-12-19,0.5528571963258613,0.8902644262124426,0.6657590467745713,0.0,0.0,0.0,0.0,0.0,0.5682453512931006,0.0,0.0,0.0,0.6129772101429855,0.0,0.0,0.5364130214529356,0.0,0.5053089622879298,0.0,0.0,0.8902644262124426,6098.T,6761980.3165000025,9735641.640230471,9731499.968851548,6367.T,78.0,12786.446995897182,6861.T,31.0,31417.601074671842,6098.T,363.0,2749.948080872558
2017-12-20,0.5575746334564942,0.8812667212196149,0.0,0.0,0.0,0.5463485473850622,0.0,0.0,0.5752158278009449,0.0,0.0,0.0,0.6288440624561766,0.0,0.0,0.0,0.0,0.505418116593831,0.0,0.0,0.8812667212196149,6098.T,6754679.196500002,9704868.716275394,9724520.471875772,6861.T,31.0,31417.601074671842,6098.T,363.0,2749.948080872558,6098.T,370.0,2696.3905100113598
2017-12-21,0.558813498275441,0.7836521091902765,0.0,0.0,0.0,0.5332984910507255,0.0,0.0,0.5683392391120928,0.0,0.0,0.0,0.6176409613376639,0.0,0.0,0.5826073294723337,0.0,0.5054673973825897,0.0,0.0,0.7836521091902765,6098.T,6730103.030500002,9738158.95139844,9725396.018984778,6098.T,363.0,2749.948080872558,6098.T,370.0,2696.3905100113598,6098.T,373.0,2679.349454219393
2017-12-22,0.5653003407443027,0.7630004221822719,0.6599705696941202,0.0,0.0,0.5906736233674459,0.0,0.0,0.5808173531292513,0.0,0.0,0.0,0.6585356651776286,0.5008835411933086,0.0,0.0,0.0,0.5057810336801954,0.0,0.0,0.7630004221822719,6098.T,6721875.531500002,9766068.235601565,9718500.706444126,6098.T,370.0,2696.3905100113598,6098.T,373.0,2679.349454219393,6098.T,364.0,2746.053131362872
2017-12-25,0.0,0.0,0.5553249305866494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504101059845182,0.0,0.0,0.0,0.5089558240048928,0.0,0.0,0.5553249305866494,6861.T,6751927.455000002,9774737.47770508,9734155.88296765,6098.T,373.0,2679.349454219393,6098.T,364.0,2746.053131362872,6861.T,31.0,31718.314249281608
2017-12-26,0.5100308854220272,0.7967394093060257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449411624434528,0.5056541767680817,0.0,0.0,0.0,0.5058358085854505,0.0,0.0,0.7967394093060257,6098.T,6776587.950000002,9793393.970019534,9757015.32092826,6098.T,364.0,2746.053131362872,6861.T,31.0,31718.314249281608,6098.T,362.0,2755.7908546531603
2017-12-27,0.5240900432398787,0.7857692260668291,0.0,0.0,0.0,0.5384505267170588,0.0,0.0,0.5021377336033498,0.0,0.0,0.0,0.6515354908755348,0.5043172741742175,0.0,0.0,0.0,0.5059132627481987,0.0,0.0,0.7857692260668291,6098.T,6790584.152000003,9761439.188376956,9771083.175934263,6861.T,31.0,31718.314249281608,6098.T,362.0,2755.7908546531603,6098.T,357.0,2800.098019109482
2017-12-28,0.5677896164530265,0.7474759253459736,0.0,0.0,0.0,0.5709613942033335,0.0,0.0,0.5299019549952565,0.0,0.0,0.0,0.6678111410156885,0.5057665563653907,0.0,0.0,0.0,0.505852999478869,0.0,0.0,0.7474759253459736,6098.T,6765086.346500003,9726201.345035158,9762029.029808836,6098.T,362.0,2755.7908546531603,6098.T,357.0,2800.098019109482,6098.T,362.0,2761.6337047024977
