,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-09-07,0.5258672835409318,0.6713766213565721,0.6206007128271579,0.0,0.5003135453376071,0.5045887016597631,0.0,0.0,0.0,0.0,0.0,0.0,0.5556654790907147,0.0,0.0,0.5054150732553616,0.0,0.5093354251525546,0.8894264359564168,0.5409322218022656,0.8894264359564168,9983.T,6567330.387,9494262.12528125,9533948.266483437,9983.T,32.0,30605.539212021533,9983.T,33.0,30197.207008249512,9983.T,33.0,30022.205861409508
2017-09-08,0.0,0.6784986791997184,0.0,0.0,0.5003135453376071,0.5042754820785951,0.0,0.5243953732038166,0.5508313667952117,0.0,0.0,0.0,0.5551126833726805,0.5187739339148312,0.0,0.6110020958768637,0.0,0.5144629383372498,0.6878578765419386,0.5443235866149684,0.6878578765419386,9983.T,6532654.587,9420152.975671876,9492982.16868117,9983.T,33.0,30197.207008249512,9983.T,33.0,30022.205861409508,9983.T,33.0,29487.483544921874
2017-09-11,0.5246172332647779,0.6599605749043896,0.5309080709109275,0.0,0.5003135453376071,0.5046287271632539,0.0,0.0,0.0,0.0,0.0,0.0,0.5584861441882242,0.5105015709959907,0.0,0.6354753022026243,0.0,0.5122290570720346,0.7436036154420488,0.5429023809930554,0.7436036154420488,9983.T,6527315.956,9473526.758734375,9461976.813789336,9983.T,33.0,30022.205861409508,9983.T,33.0,29487.483544921874,9983.T,33.0,29419.427496375767
2017-09-12,0.5314187680058863,0.6568562914500155,0.5946672020895227,0.0,0.50031412938349,0.5044192590014993,0.0,0.0,0.0,0.0,0.0,0.0,0.5540970240196177,0.0,0.0,0.7210484144697419,0.0,0.5101848330868299,0.8336238325618386,0.5367603854369944,0.8336238325618386,9983.T,6552232.0465,9601119.425406251,9470248.517327666,9983.T,33.0,29487.483544921874,9983.T,33.0,29419.427496375767,9983.T,32.0,30440.26270202636
2017-09-13,0.5089984863906246,0.6675901740342423,0.5881245102781386,0.0,0.5003153056835911,0.5045835489942941,0.0,0.0,0.0,0.0,0.0,0.0,0.5835654129960842,0.0,0.0,0.5144578512742576,0.0,0.511192087299753,0.5801972025214454,0.5312473952038944,0.6675901740342423,6098.T,6572239.2055,9581596.844660155,9516586.701013897,9983.T,33.0,29419.427496375767,9983.T,32.0,30440.26270202636,6098.T,426.0,2346.051600161155
2017-09-14,0.5301860002727202,0.6708767852977687,0.0,0.0,0.5003153056835911,0.5037545215827354,0.0,0.6523219710283827,0.501104877467451,0.0,0.0,0.0,0.5770993774292715,0.0,0.0,0.5689475941205694,0.0,0.5101704926056875,0.6279642937244659,0.5296851310472962,0.6708767852977687,6098.T,6587345.065,9591348.736875001,9560703.920461588,9983.T,32.0,30440.26270202636,6098.T,426.0,2346.051600161155,6098.T,422.0,2369.3186429575658
2017-09-15,0.5023472960202934,0.6672086510187243,0.5364255402520887,0.0,0.5003153056835911,0.50394744627041,0.0,0.5215592276390414,0.5149391886728669,0.0,0.0,0.0,0.5444651709112385,0.0,0.0,0.6937110804604684,0.0,0.5083983146713534,0.7300051701846737,0.5304982586586806,0.7300051701846737,9983.T,6581879.065,9602791.795468751,9575148.982600944,6098.T,426.0,2346.051600161155,6098.T,422.0,2369.3186429575658,9983.T,32.0,31062.48339388122
2017-09-19,0.5234875714346354,0.6705864274677166,0.0,0.0,0.5003153056835911,0.5035129336701248,0.0,0.5750125492636375,0.5296178133290849,0.0,0.0,0.0,0.550639763492288,0.0,0.0,0.6391278094672422,0.0,0.5093711239537123,0.7131452084134676,0.5088054556438096,0.7131452084134676,9983.T,6610523.863,9625920.868859375,9586903.148779852,6098.T,422.0,2369.3186429575658,9983.T,32.0,31062.48339388122,9983.T,31.0,31694.430640243907
2017-09-20,0.5190609383687828,0.6670484118111155,0.0,0.0,0.5003153056835911,0.5033625247083239,0.0,0.0,0.5074945136263308,0.0,0.0,0.0,0.5522180079754357,0.0,0.0,0.5412261721462115,0.0,0.5055878232877227,0.7907590646341189,0.5248737416135923,0.7907590646341189,9983.T,6621216.922499999,9607677.969375,9577743.264112523,9983.T,32.0,31062.48339388122,9983.T,31.0,31694.430640243907,9983.T,30.0,32666.650772025434
2017-09-21,0.538325156453108,0.6789034530104288,0.0,0.0,0.5003153056835911,0.5035677340022396,0.0,0.0,0.0,0.0,0.0,0.0,0.5621448547620411,0.0,0.0,0.5094362784241555,0.0,0.5095439023716213,0.6420748882202912,0.5105117365320544,0.6789034530104288,6098.T,6659568.7014999995,9629030.015953124,9620233.998393178,9983.T,31.0,31694.430640243907,9983.T,30.0,32666.650772025434,6098.T,429.0,2326.662992738589
2017-09-22,0.5388356348982215,0.6769113904731721,0.0,0.0,0.5003153056835911,0.5036344948835614,0.0,0.622904696938553,0.0,0.0,0.0,0.0,0.5608473622747013,0.0,0.0,0.0,0.0,0.509083953797156,0.6672215351775658,0.5243949020020799,0.6769113904731721,6098.T,6663822.271,9653345.352298828,9641506.311186118,9983.T,30.0,32666.650772025434,6098.T,429.0,2326.662992738589,6098.T,428.0,2335.3880680852803
2017-09-25,0.5447011817271972,0.6814165855636605,0.0,0.0,0.5003153056835911,0.5038448468625497,0.0,0.5115456699861937,0.0,0.0,0.0,0.0,0.5596074470535329,0.0,0.0,0.0,0.5137479260975528,0.50606909464562,0.5883061238389218,0.5249689949608329,0.6814165855636605,6098.T,6629219.6025,9674553.50923828,9626835.886546267,6098.T,429.0,2326.662992738589,6098.T,428.0,2335.3880680852803,6098.T,421.0,2375.134838529483
2017-09-26,0.5310217468507136,0.6796232137233462,0.0,0.0,0.5003153056835911,0.5033019629566521,0.0,0.0,0.0,0.0,0.0,0.0,0.5627074831264138,0.0,0.0,0.0,0.0,0.5101125254213843,0.6090298480619298,0.5246418994276275,0.6796232137233462,6098.T,6647426.1725,9684911.50453125,9645335.1134604,6098.T,428.0,2335.3880680852803,6098.T,421.0,2375.134838529483,6098.T,419.0,2382.890407634813
2017-09-27,0.5658714085281554,0.6805805306693196,0.0,0.0,0.5003153056835911,0.5036475772609215,0.0,0.0,0.0,0.0,0.0,0.0,0.5670590588466567,0.0,0.0,0.5079750154176911,0.0,0.5069914985824858,0.0,0.5323335068149156,0.6805805306693196,6098.T,6665713.345000001,9691494.19607422,9663764.287140813,6098.T,421.0,2375.134838529483,6098.T,419.0,2382.890407634813,6098.T,418.0,2391.59831177252
2017-09-28,0.5546250611425149,0.6798618595739361,0.0,0.0,0.5003153056835911,0.5036852878453583,0.0,0.0,0.5039012916234783,0.0,0.0,0.0,0.556401377405937,0.0,0.0,0.0,0.5422175866238385,0.5074828519600518,0.0,0.5123872699035115,0.6798618595739361,6098.T,6681902.699000001,9728604.926294923,9677797.39017646,6098.T,419.0,2382.890407634813,6098.T,418.0,2391.59831177252,6098.T,412.0,2421.785233146987
2017-09-29,0.5382782162579254,0.6784831224873688,0.0,0.0,0.5003153056835911,0.5034758832282471,0.0,0.0,0.5177506148529735,0.0,0.0,0.0,0.5485696295969315,0.0,0.0,0.0,0.0,0.5081047167409439,0.6142956596782869,0.5182294353813662,0.6784831224873688,6098.T,6700675.297500001,9640942.083632814,9695818.160109902,6098.T,418.0,2391.59831177252,6098.T,412.0,2421.785233146987,6098.T,409.0,2439.313575140413
2017-10-02,0.5614736732415223,0.6794012697170818,0.0,0.0,0.5003153056835911,0.504096230403928,0.0,0.0,0.0,0.0,0.0,0.0,0.5838243533907296,0.0,0.0,0.0,0.0,0.5071064337436735,0.0,0.5167172124202781,0.6794012697170818,6098.T,6683440.4125000015,9651320.397851564,9677772.105775537,6098.T,412.0,2421.785233146987,6098.T,409.0,2439.313575140413,6098.T,423.0,2361.4111701809634
2017-10-03,0.5624550764160658,0.681852938356314,0.0,0.0,0.5003153056835911,0.5038885610071736,0.0,0.0,0.0,0.0,0.0,0.0,0.5684564443156689,0.0,0.0,0.0,0.5148283679487526,0.5072157419911332,0.5211078345991434,0.5153843033787824,0.681852938356314,6098.T,6663681.2535000015,9654395.975179689,9659518.355502203,6098.T,409.0,2439.313575140413,6098.T,423.0,2361.4111701809634,6098.T,418.0,2390.624221969437
2017-10-04,0.54958827514975,0.6816698607312172,0.0,0.0,0.5003153056835911,0.5038889900954566,0.0,0.0,0.0,0.0,0.0,0.0,0.5704158912171529,0.0,0.0,0.0,0.0,0.507551309137788,0.0,0.5072049121862447,0.6816698607312172,6098.T,6636799.729500001,9661308.093269533,9633831.674698971,6098.T,423.0,2361.4111701809634,6098.T,418.0,2390.624221969437,6098.T,418.0,2389.650946002863
2017-10-05,0.5561960682455598,0.6802742991609086,0.0,0.0,0.5003153056835911,0.5037554864180136,0.0,0.0,0.0,0.0,0.0,0.0,0.5865916509145378,0.0,0.0,0.0,0.5068957056183628,0.5068066160840999,0.0,0.0,0.6802742991609086,6098.T,6645608.080500001,9672784.192072267,9643495.934945365,6098.T,418.0,2390.624221969437,6098.T,418.0,2389.650946002863,6098.T,417.0,2397.4408494794807
2017-10-06,0.5698228211805838,0.6748712646971498,0.0,0.0,0.5003153056835911,0.5037545374378802,0.0,0.0,0.0,0.0,0.0,0.0,0.5801639950450913,0.5033578024497759,0.0,0.0,0.5370352710525975,0.5067792327200168,0.0,0.5047087310315695,0.6748712646971498,6098.T,6647294.452000001,9742690.875339845,9644072.393457504,6098.T,418.0,2389.650946002863,6098.T,417.0,2397.4408494794807,6098.T,415.0,2405.231353723764
2017-10-10,0.532499573009684,0.6789027134541226,0.0,0.0,0.5003153056835911,0.5038585679267044,0.0,0.0,0.0,0.0,0.0,0.0,0.5485763180125919,0.0,0.0,0.0,0.0,0.5030695510738252,0.698995757670906,0.5203487116084716,0.698995757670906,9983.T,6686514.396500002,9810089.728531253,9674606.488024525,6098.T,417.0,2397.4408494794807,6098.T,415.0,2405.231353723764,9983.T,29.0,34144.4222584903
2017-10-11,0.5437026069314571,0.6741496781822808,0.0,0.0,0.5003153056835911,0.5037405215682477,0.0,0.0,0.5065939671295753,0.0,0.0,0.0,0.5648464779246626,0.0,0.0,0.0,0.5321148614417551,0.5050217634949727,0.6174694431179815,0.516314512983952,0.6741496781822808,6098.T,6752501.257000001,9865115.590984376,9739376.112704739,6098.T,415.0,2405.231353723764,9983.T,29.0,34144.4222584903,6098.T,389.0,2566.878145020972
2017-10-12,0.541554656724321,0.6737469283683613,0.0,0.0,0.5003153056835911,0.5033414128235543,0.0,0.0,0.5316433445420686,0.0,0.0,0.0,0.5791275379784971,0.0,0.0,0.0,0.0,0.5038491346635037,0.5653866865966842,0.5151834292982193,0.6737469283683613,6098.T,6852992.0885000015,9895610.260375,9840791.916970592,9983.T,29.0,34144.4222584903,6098.T,389.0,2566.878145020972,6098.T,375.0,2664.2559588299027
2017-10-13,0.5113225613299511,0.6734920379334238,0.0,0.0,0.5003153056835911,0.5036290646526828,0.0,0.0,0.5270516600286816,0.0,0.0,0.0,0.5503177116738631,0.5052796903381735,0.0,0.0,0.0,0.5041307294314856,0.0,0.0,0.6734920379334238,6098.T,6864226.5885000015,9880809.965453126,9860021.731864423,6098.T,389.0,2566.878145020972,6098.T,375.0,2664.2559588299027,6098.T,377.0,2647.701751697744
2017-10-16,0.541628051575482,0.6800714008179063,0.0,0.0,0.5003153056835911,0.5034173742305951,0.0,0.0,0.503985622975772,0.0,0.0,0.0,0.5792665827356497,0.5062401556460994,0.0,0.0,0.0,0.0,0.0,0.0,0.6800714008179063,6098.T,6887644.247500001,9902655.016542971,9883914.628920171,6098.T,375.0,2664.2559588299027,6098.T,377.0,2647.701751697744,6098.T,378.0,2642.832900711394
2017-10-17,0.5272145450391692,0.6805161591514549,0.0,0.0,0.5003153056835911,0.5033821838408993,0.0,0.0,0.0,0.0,0.0,0.0,0.5664536151451883,0.5000270349027521,0.0,0.0,0.0,0.5009128805526154,0.5446652179576869,0.5079047852771514,0.6805161591514549,6098.T,6879503.270000001,9834405.615458986,9876241.070312124,6098.T,377.0,2647.701751697744,6098.T,378.0,2642.832900711394,6098.T,376.0,2658.413307056292
2017-10-18,0.5437983889696419,0.687066336630871,0.0,0.0,0.5003153056835911,0.5035916686732453,0.0,0.0,0.0,0.0,0.0,0.0,0.5588913211801255,0.5059663838955104,0.0,0.0,0.5064158632976179,0.5060134770165694,0.5501779863966184,0.5134084501670635,0.687066336630871,6098.T,6858435.001500001,9792476.27054297,9856513.749875788,6098.T,378.0,2642.832900711394,6098.T,376.0,2658.413307056292,6098.T,383.0,2609.7245651533012
2017-10-19,0.5205895463121432,0.6836774216603659,0.0,0.0,0.5003153056835911,0.5034178358954321,0.0,0.5047379405275401,0.0,0.0,0.0,0.0,0.5703668373896822,0.0,0.0,0.0,0.5217432508546248,0.5059539565801386,0.0,0.5170503693426793,0.6836774216603659,6098.T,6822379.605500001,9792980.810333986,9820271.244482491,6098.T,376.0,2658.413307056292,6098.T,383.0,2609.7245651533012,6098.T,390.0,2561.0351976297666
2017-10-20,0.5165399676307377,0.6691896715454703,0.0,0.0,0.5003153056835911,0.5034613169301244,0.0,0.0,0.0,0.0,0.0,0.0,0.5506234431214848,0.0,0.0,0.5367496758525202,0.5309099060170999,0.5064277710616331,0.6080647548888294,0.5165444852076688,0.6691896715454703,6098.T,6781214.367500002,9849166.345039064,9778726.192723833,6098.T,383.0,2609.7245651533012,6098.T,390.0,2561.0351976297666,6098.T,390.0,2562.009204344892
2017-10-23,0.5127838851819664,0.6813664405285386,0.0,0.0,0.5003392635835596,0.5038603273396077,0.0,0.0,0.0,0.0,0.0,0.0,0.5505327613563236,0.0,0.0,0.6404323775072801,0.5291304871544086,0.5044731086511974,0.6907461191641348,0.5179123240187292,0.6907461191641348,9983.T,6810298.110000001,9841644.401015626,9779534.851774346,6098.T,390.0,2561.0351976297666,6098.T,390.0,2562.009204344892,9983.T,27.0,35972.200926082536
2017-10-24,0.550821310667989,0.6810327417209975,0.0,0.0,0.5003188497776747,0.5039624114901274,0.0,0.0,0.0,0.0,0.0,0.0,0.5652049341510768,0.0,0.0,0.6822350214498941,0.5504312294174956,0.5041045866499405,0.0,0.5157062194499261,0.6822350214498941,6902.T,6849316.036500001,9875593.527710939,9819364.339300476,6098.T,390.0,2562.009204344892,9983.T,27.0,35972.200926082536,6902.T,190.0,5261.133095272313
2017-10-25,0.5259549764639788,0.685059110287606,0.0,0.0,0.5003369219347582,0.5039007793424287,0.0,0.0,0.0,0.0,0.0,0.0,0.54304282274747,0.0,0.0,0.7152789053370379,0.5428464209957304,0.0,0.7141110432722364,0.5002906722714249,0.7152789053370379,6902.T,6887454.317500001,9858974.989375,9857303.848702589,9983.T,27.0,35972.200926082536,6902.T,190.0,5261.133095272313,6902.T,185.0,5399.917935657404
2017-10-26,0.5382120194103206,0.7026518296520693,0.0,0.0,0.500321605873193,0.5039842907676768,0.0,0.0,0.0,0.0,0.0,0.0,0.5515288823558169,0.0,0.0,0.5506927218455787,0.5312007753490994,0.5069189581969801,0.5183210728542534,0.515432603523442,0.7026518296520693,6098.T,6849879.764,9851644.717613282,9846480.357544716,6902.T,190.0,5261.133095272313,6902.T,185.0,5399.917935657404,6098.T,375.0,2661.334632923619
2017-10-27,0.5178199110981347,0.6801946550647735,0.0,0.0,0.5003545229051367,0.5042998373153114,0.0,0.0,0.0,0.0,0.0,0.0,0.5497198243263345,0.0,0.0,0.6002688397866665,0.0,0.5081462082761022,0.7180699354803539,0.501781526590546,0.7180699354803539,9983.T,6885237.546,9886503.589457031,9862922.308079166,6902.T,185.0,5399.917935657404,6098.T,375.0,2661.334632923619,9983.T,27.0,36322.202097636655
2017-10-30,0.0,0.6770135011416163,0.0,0.0,0.5003215802621497,0.5041397473556565,0.0,0.0,0.0,0.0,0.0,0.0,0.5454218864934958,0.0,0.0,0.0,0.0,0.5072499209652936,0.6396707709716749,0.5196381846375066,0.6770135011416163,6098.T,6875064.353,9863882.386447266,9853590.51830067,6098.T,375.0,2661.334632923619,9983.T,27.0,36322.202097636655,6098.T,370.0,2702.23303058952
2017-10-31,0.5175278105109924,0.6676040749918337,0.0,0.0,0.5003153056835911,0.5037134064315757,0.0,0.5226234183310642,0.0,0.0,0.0,0.0,0.5513508150663142,0.0,0.0,0.0,0.0,0.0,0.6214812959526275,0.5138991542114579,0.6676040749918337,6098.T,6888464.893,9870693.71770703,9867712.70098206,9983.T,27.0,36322.202097636655,6098.T,370.0,2702.23303058952,6098.T,368.0,2713.9188315971437
2017-11-01,0.5489188607905844,0.6776264857916179,0.0,0.0,0.5003400937106167,0.5041665185710618,0.0,0.0,0.0,0.0,0.0,0.0,0.5510677353076674,0.0,0.0,0.0,0.0,0.5037116418343218,0.6205287056110009,0.5117835577095996,0.6776264857916179,6098.T,6873498.2895,9851820.802927734,9870412.243630674,6098.T,370.0,2702.23303058952,6098.T,368.0,2713.9188315971437,6098.T,375.0,2662.308274092806
2017-11-02,0.5394193040398371,0.6826826200077825,0.0,0.0,0.5003225709033768,0.5042298982805735,0.0,0.0,0.0,0.0,0.0,0.0,0.5510888663842255,0.0,0.0,0.6975258602642966,0.5598845269232359,0.5070562562671024,0.6174946247470033,0.5148872616961877,0.6975258602642966,6902.T,6860341.785,9846136.330654297,9855956.247767046,6098.T,368.0,2713.9188315971437,6098.T,375.0,2662.308274092806,6902.T,172.0,5805.387964851718
2017-11-06,0.5452648904537122,0.6807856177639111,0.0,0.0,0.5003545229051367,0.5039707802350497,0.0,0.0,0.0,0.0,0.0,0.0,0.5326079579673327,0.0,0.0,0.0,0.500019415040898,0.5070296258567547,0.7294570452963662,0.5108807367465644,0.7294570452963662,9983.T,6874563.9235000005,9842344.836341798,9839594.6300654,6098.T,375.0,2662.308274092806,6902.T,172.0,5805.387964851718,9983.T,26.0,37236.091301003886
2017-11-07,0.5463554747152848,0.6824485959566613,0.0,0.0,0.5003401662916208,0.5039120850584772,0.0,0.0,0.0,0.0,0.0,0.0,0.5606758411971723,0.5005818746501823,0.0,0.6002121381947473,0.0,0.509974874712686,0.5151196677514702,0.5116514039593554,0.6824485959566613,6098.T,6866422.946,9889653.84834375,9832651.396196473,6902.T,172.0,5805.387964851718,9983.T,26.0,37236.091301003886,6098.T,376.0,2658.413155361375
2017-11-08,0.5551266607205494,0.6795495092825018,0.0,0.0,0.5003225510845906,0.5040611153549072,0.0,0.0,0.0,0.0,0.0,0.0,0.5510168807083796,0.5000680266180983,0.0,0.0,0.0,0.507236068111664,0.0,0.0,0.6795495092825018,6098.T,6872742.260500001,9880528.89673047,9838332.41244664,9983.T,26.0,37236.091301003886,6098.T,376.0,2658.413155361375,6098.T,374.0,2668.15088691086
2017-11-09,0.5132367030867434,0.6783823549683835,0.0,0.0,0.5003216209631755,0.5042135857022308,0.0,0.6102178982661299,0.5014632130623325,0.0,0.0,0.0,0.5580934366383272,0.0,0.0,0.0,0.0,0.5078840795640331,0.0,0.5493254747309329,0.6783823549683835,6098.T,6876796.445500001,9862581.601750001,9872979.025594948,6098.T,376.0,2658.413155361375,6098.T,374.0,2668.15088691086,6098.T,375.0,2663.2821385984225
2017-11-10,0.5294642977584538,0.683713887910261,0.505082929945493,0.0,0.5003178998374743,0.5040396238097069,0.0,0.5982207580608476,0.0,0.0,0.0,0.0,0.548665820204111,0.0,0.0,0.712789936574402,0.0,0.506210365704409,0.0,0.5141423619568689,0.712789936574402,6902.T,6858231.442000002,9841984.256697267,9851643.04582475,6098.T,374.0,2668.15088691086,6098.T,375.0,2663.2821385984225,6902.T,168.0,5933.287917533795
2017-11-13,0.548706630206047,0.6795348143585375,0.0,0.0,0.5003215802621497,0.5039615975379246,0.0,0.0,0.0,0.0,0.0,0.0,0.5696096481924459,0.0,0.0,0.5765055251807462,0.0,0.5043032233339816,0.6793253161176369,0.5166824832684457,0.6795348143585375,6098.T,6842216.129000002,9837639.888277344,9837282.232426457,6098.T,375.0,2663.2821385984225,6902.T,168.0,5933.287917533795,6098.T,378.0,2644.293469064468
2017-11-14,0.5344797835508313,0.6674446194773074,0.0,0.0,0.5003223644339001,0.5037752646135811,0.0,0.0,0.0,0.0,0.0,0.0,0.5504523304362938,0.0,0.0,0.6615601434627075,0.0,0.0,0.7228301207790102,0.5159757009652701,0.7228301207790102,9983.T,6859046.813000002,9839765.098156251,9844501.096931236,6902.T,168.0,5933.287917533795,6098.T,378.0,2644.293469064468,9983.T,26.0,38043.03778766107
2017-11-15,0.5321010528617935,0.676533850684859,0.0,0.0,0.5003161748785107,0.5037038957801092,0.0,0.0,0.5122930981245832,0.0,0.0,0.0,0.5315032875392396,0.0,0.0,0.6935964104754899,0.0,0.0,0.6560974905279882,0.0,0.6935964104754899,6902.T,6836174.839000002,9773972.131968752,9821591.048580106,6098.T,378.0,2644.293469064468,9983.T,26.0,38043.03778766107,6902.T,171.0,5828.972490026596
2017-11-16,0.6187710161934687,0.7247447124878018,0.7880076537975708,0.0,0.0,0.5050417490202614,0.0,0.6696407851242756,0.0,0.0,0.0,0.0,0.5496987764287756,0.5138916586301407,0.5714059904187863,0.9447405988083633,0.6444367910556154,0.5271289266926353,0.0,0.5699221736535229,0.9447405988083633,6902.T,6807405.173500001,9824614.489906251,9788822.591926666,9983.T,26.0,38043.03778766107,6902.T,171.0,5828.972490026596,6902.T,173.0,5754.59040550826
2017-11-17,0.5424127694394678,0.6853896599092204,0.0,0.0,0.5003153056835911,0.5036268694757887,0.0,0.0,0.0,0.0,0.0,0.0,0.551544782914635,0.0,0.0,0.719492158928084,0.0,0.0,0.5245947493660809,0.5031616978425932,0.719492158928084,6902.T,6832855.692500002,9829633.113886721,9821594.503961539,6902.T,171.0,5828.972490026596,6902.T,173.0,5754.59040550826,6902.T,169.0,5896.0968965329
2017-11-20,0.5284277854193072,0.6931260689583317,0.0,0.0,0.5003153056835911,0.5033947356593118,0.0,0.0,0.0,0.0,0.0,0.0,0.5680512710465591,0.0,0.0,0.0,0.0,0.0,0.0,0.5216025176350607,0.6931260689583317,6098.T,6827355.452000001,9824163.441746095,9818118.421099318,6902.T,173.0,5754.59040550826,6902.T,169.0,5896.0968965329,6098.T,383.0,2607.776640815477
2017-11-21,0.533822647312685,0.6704520430621734,0.0,0.0,0.5003153056835911,0.5034670716038484,0.0,0.0,0.0,0.0,0.0,0.0,0.549470584149615,0.0,0.0,0.0,0.0,0.0,0.6525394983525736,0.5187358324899146,0.6704520430621734,6098.T,6844610.587500001,9808875.97348633,9837302.151524149,6902.T,169.0,5896.0968965329,6098.T,383.0,2607.776640815477,6098.T,382.0,2611.1851703606258
2017-11-22,0.5357580269581652,0.6740939059955495,0.0,0.0,0.5003153056835911,0.5034408451291824,0.0,0.0,0.0,0.0,0.0,0.0,0.5691183876424215,0.5005333101574737,0.0,0.5383328866172367,0.0,0.0,0.0,0.0,0.6740939059955495,6098.T,6844893.693000001,9786164.969855469,9839140.459527075,6098.T,383.0,2607.776640815477,6098.T,382.0,2611.1851703606258,6098.T,385.0,2592.196306537633
2017-11-24,0.5362937032029034,0.6735510205303126,0.0,0.0,0.5003154776415584,0.5030612561342646,0.0,0.0,0.0,0.0,0.0,0.0,0.5989027133103866,0.5242590758959087,0.0,0.5265408080428425,0.0,0.0,0.0,0.0,0.6735510205303126,6098.T,6816569.436000001,9788195.069300782,9811764.62221506,6098.T,382.0,2611.1851703606258,6098.T,385.0,2592.196306537633,6098.T,392.0,2550.323655919163
2017-11-27,0.5202987185988838,0.6914607238042499,0.5346858339556525,0.0,0.5003153056835911,0.5031948046932316,0.0,0.0,0.0,0.0,0.0,0.0,0.5764932629134292,0.0,0.0,0.544364981557007,0.0,0.0,0.5999938349026759,0.5208504329223236,0.6914607238042499,6098.T,6795744.238000001,9761766.545128908,9790926.701149637,6098.T,385.0,2592.196306537633,6098.T,392.0,2550.323655919163,6098.T,388.0,2570.773226835915
2017-11-28,0.5138719633244399,0.6723720394762971,0.0,0.0,0.5003153056835911,0.5036071705898214,0.0,0.0,0.0,0.0,0.0,0.0,0.5409658384313737,0.0,0.0,0.613268217560576,0.0,0.0,0.6515515254369014,0.5185335038655612,0.6723720394762971,6098.T,6774988.488000001,9789925.251183596,9772017.29179836,6098.T,392.0,2550.323655919163,6098.T,388.0,2570.773226835915,6098.T,391.0,2557.140456945561
2017-11-29,0.0,0.6607929712332861,0.0,0.0,0.5003153056835911,0.5035968442316708,0.0,0.0,0.0,0.0,0.0,0.0,0.5489104988697813,0.0,0.0,0.6686183796588625,0.0,0.0,0.6186465426935559,0.5143075511864165,0.6686183796588625,6902.T,6786797.909000001,9811161.382144533,9782084.016588714,6098.T,388.0,2570.773226835915,6098.T,391.0,2557.140456945561,6902.T,174.0,5735.5412466130065
2017-11-30,0.0,0.6729360050483463,0.5516608980917039,0.0,0.5003153056835911,0.5035931939466793,0.0,0.0,0.0,0.0,0.0,0.0,0.5446725261536962,0.0,0.0,0.5490219485697909,0.0,0.0,0.5992128581188639,0.5261365694541069,0.6729360050483463,6098.T,6786452.547000001,9784382.963748049,9782987.009988004,6098.T,391.0,2557.140456945561,6902.T,174.0,5735.5412466130065,6098.T,386.0,2587.327376714057
2017-12-01,0.525023522023483,0.6813687017556739,0.0,0.0,0.5003153056835911,0.5034822365113351,0.0,0.6394907909733326,0.0,0.0,0.0,0.0,0.5487281458716449,0.0,0.0,0.6957747086438189,0.0,0.0,0.6233149463232786,0.5155735573085776,0.6957747086438189,6902.T,6832605.744500001,9822248.603875,9824441.61318361,6902.T,174.0,5735.5412466130065,6098.T,386.0,2587.327376714057,6902.T,174.0,5719.214507823682
2017-12-04,0.5483423626820608,0.6822646386078353,0.548675489646229,0.0,0.5003153056835911,0.5036819618472458,0.0,0.0,0.0,0.0,0.0,0.0,0.5636930288031382,0.0,0.0,0.5320056776250554,0.0,0.0,0.6143017004429591,0.5233490666896188,0.6822646386078353,6098.T,6824093.720000001,9777203.647490235,9816441.982532546,6098.T,386.0,2587.327376714057,6902.T,174.0,5719.214507823682,6098.T,379.0,2634.5555956717662
2017-12-05,0.5214613533451279,0.685807493441384,0.0,0.0,0.5003153056835911,0.5034396785726926,0.0,0.0,0.0,0.0,0.0,0.0,0.5683058324117076,0.0,0.0,0.6809808515591953,0.0,0.5060814330835428,0.6107502074215198,0.5192252845173374,0.685807493441384,6098.T,6791061.667,9705496.583015624,9784036.18702317,6902.T,174.0,5719.214507823682,6098.T,379.0,2634.5555956717662,6098.T,397.0,2517.215679854531
2017-12-06,0.5045873843605481,0.6785829526131186,0.0,0.0,0.5003153056835911,0.5032127273557078,0.0,0.0,0.0,0.0,0.0,0.0,0.5473046982988565,0.0,0.0,0.6933351642232637,0.0,0.5064770262337566,0.0,0.5135564611123199,0.6933351642232637,6902.T,6757939.2905,9679551.080050781,9751095.264416423,6098.T,379.0,2634.5555956717662,6098.T,397.0,2517.215679854531,6902.T,179.0,5560.473621533935
2017-12-07,0.5146077977858581,0.6818665573724647,0.0,0.0,0.5003153056835911,0.5033759633584175,0.0,0.0,0.0,0.0,0.0,0.0,0.5515955834628922,0.0,0.0,0.6133234428848658,0.0,0.0,0.6112487059114685,0.5139636884331267,0.6818665573724647,6098.T,6709863.0940000005,9718555.70288672,9702111.026840735,6098.T,397.0,2517.215679854531,6902.T,179.0,5560.473621533935,6098.T,396.0,2519.162953747248
