Date,Open,High,Low,Close,predict,isbuy
2017-07-12,4350.674700789305,4362.3314961541555,4338.1212288579245,4348.88134765625,0.3964120679653995,False
2017-07-13,4356.054995164692,4359.641701624276,4302.254398270933,4331.8447265625,0.7762482046538476,True
2017-07-14,4353.365456828637,4417.926180390258,4346.192043099571,4391.02587890625,0.7103408933090052,True
2017-07-17,4391.02587890625,4391.02587890625,4391.02587890625,4391.02587890625,0.4454459846789565,False
2017-07-18,4376.678842954282,4380.265549647956,4328.258302589699,4357.8486328125,0.47891222052484667,False
2017-07-19,4336.328420976975,4339.9151276940775,4295.081293730294,4337.22509765625,0.5619414128107835,True
2017-07-20,4311.221343177491,4358.745205737476,4295.977840092213,4356.05517578125,0.6033146531270586,True
2017-07-21,4343.5022649276,4355.159062913574,4313.911931578588,4319.2919921875,0.7577678319918927,True
2017-07-24,4275.353515625,4278.043545102113,4241.279808914901,4275.353515625,0.6359214168523569,True
2017-07-25,4295.977362560585,4325.567688789869,4287.907273588962,4301.357421875,0.5976203052225846,True
2017-07-26,4350.675632799662,4380.2659658339535,4348.882279282431,4365.0224609375,0.7515639069585728,True
2017-07-27,4372.19463209004,4384.74810314198,4348.881042993579,4373.09130859375,0.8225676757880571,True
2017-07-28,4391.02496408046,4608.020684175921,4365.0213447301785,4602.640625,0.5025990688441954,True
2017-07-31,4680.65288522133,4781.080686590063,4663.616026060563,4757.76708984375,0.28016586132586513,False
2017-08-01,4756.870248612734,4797.220703125,4751.490188011098,4797.220703125,0.3203868767661184,False
2017-08-02,4806.186596424232,4854.60713303,4782.873004725161,4799.01318359375,0.3176214844568888,False
2017-08-03,4814.257073411086,4838.467343662921,4802.600276623165,4826.810546875,0.4470068529562657,False
2017-08-04,4795.426592790674,4854.607250068942,4772.113000529536,4775.69970703125,0.3835034247444865,False
2017-08-07,4824.119701257679,4888.6804110142875,4815.152936013705,4816.9462890625,0.4304499538567899,False
2017-08-08,4840.260296018239,4854.607121645562,4808.876614958469,4824.1201171875,0.44188367233753606,False
2017-08-09,4816.050139721299,4827.706935814463,4744.316009917221,4771.21630859375,0.5196898479209949,True
2017-08-10,4841.156418621006,4859.9866251020285,4793.632564168902,4806.18603515625,0.5275511765921205,True
2017-08-11,4806.18603515625,4806.18603515625,4806.18603515625,4806.18603515625,0.45966510553485646,False
2017-08-14,4762.249152845877,4788.25277277292,4719.208678483873,4743.4189453125,0.5041521181680724,True
2017-08-15,4788.252800171377,4843.846746540407,4783.769417399681,4807.0830078125,0.5105005247121007,True
2017-08-16,4841.1569613846095,4867.160582773785,4834.880225187223,4849.22705078125,0.4365047923195325,False
2017-08-17,4835.77650278605,4888.680417798913,4832.18979668348,4846.53662109375,0.6356570604784221,True
2017-08-18,4761.353087806344,4805.290244360489,4739.832847861457,4779.28662109375,0.5062596117861059,True
2017-08-21,4803.496143580246,4808.8762027293,4740.728786841284,4762.2490234375,0.5493590630829929,True
2017-08-22,4757.766469386498,4785.563446497501,4752.386409300498,4776.5966796875,0.5961471642236362,True
2017-08-23,4812.463609457828,4831.2938192209385,4727.279327196137,4736.24609375,0.7278316244227839,True
2017-08-24,4710.242088439156,4759.559300482589,4699.481969447861,4738.0390625,0.5958308295880228,True
2017-08-25,4747.902624389441,4764.939479887722,4726.382385865296,4744.31591796875,0.6761148154182551,True
2017-08-28,4744.315725774902,4749.69578518799,4703.068603607891,4745.21240234375,0.5137038873791467,True
2017-08-29,4720.104883633454,4742.521795124874,4682.444472327868,4693.20458984375,0.7475141927879996,True
2017-08-30,4734.452787875234,4812.463657675451,4725.486021231532,4779.28662109375,0.8089886541835578,True
2017-08-31,4800.806193338877,4815.153017973435,4778.389279847381,4784.666015625,0.6661753263146205,True
2017-09-01,4815.153685532495,4815.153685532495,4721.002635815379,4749.6962890625,0.6966574711345336,True
2017-09-04,4734.452409077892,4755.972647300974,4687.825226261217,4696.7919921875,0.6071741202386404,True
2017-09-05,4714.725482075545,4734.452366937786,4703.965363059777,4712.93212890625,0.5595827489336851,True
2017-09-06,4663.61468313836,4684.238243552162,4635.817710406714,4645.68115234375,0.5622202817695057,True
2017-09-07,4674.375341675483,4721.899203771933,4659.131838738885,4688.72216796875,0.6519582607319482,True
2017-09-08,4722.7956682044905,4804.393239081007,4711.138872364989,4769.4228515625,0.43877147313538223,False
2017-09-11,4793.633421899659,4849.227374791125,4790.94339192104,4829.50048828125,0.744127326530029,True
2017-09-12,4861.780261768344,4864.470291422587,4793.632843860857,4802.599609375,0.7344385074513883,True
2017-09-13,4834.880325053468,4854.607210652722,4816.0501160723625,4821.43017578125,0.5890840415899071,True
2017-09-14,4799.90924384795,4811.5660382006545,4763.1455078125,4763.1455078125,0.5985206667128047,True
2017-09-15,4783.769257659798,4826.809730830871,4753.282255830289,4816.9462890625,0.8810197367783129,True
2017-09-18,4816.9462890625,4816.9462890625,4816.9462890625,4816.9462890625,0.5942904697401677,True
2017-09-19,4862.6771971058815,4944.274767627115,4860.883843907614,4933.5146484375,0.8085379290978438,True
2017-09-20,4920.9605852272725,4944.274174005682,4911.993820312498,4931.720703125,0.7260606110374391,True
2017-09-21,4986.418379496004,5090.43286106794,4977.451613843251,5048.2890625,0.582361982886101,True
2017-09-22,5089.536309523811,5128.9900793650795,5050.97921626984,5084.15625,0.6239062220696808,True
2017-09-25,5124.506429681311,5130.783165465697,5076.982573028097,5092.22607421875,0.44021494083586094,False
2017-09-26,5075.190237342121,5116.437366479529,5067.120146858715,5076.0869140625,0.49043046363471915,False
2017-09-27,5097.855773969038,5131.418169633958,5028.916799089741,5119.6259765625,0.4405031540903353,False
2017-09-28,5150.467788051103,5221.220955974312,5130.511766329171,5213.05712890625,0.37118210596903806,False
2017-09-29,5197.6366192583,5215.778457370894,5139.582737297998,5164.07421875,0.5442695607813974,True
2017-10-02,5152.281704279339,5171.330633115583,5125.06894879899,5132.32568359375,0.44088831644647186,False
2017-10-03,5147.7461949633225,5164.073848092722,5129.604358152879,5155.0029296875,0.46088053735430334,False
2017-10-04,5167.701881264741,5213.056470357814,5146.838770281927,5192.193359375,0.41263206047452494,False
2017-10-05,5215.778573426069,5233.920411942334,5186.751631800046,5207.61474609375,0.4306621705270107,False
2017-10-06,5204.893823837652,5228.47821551067,5202.172547875382,5206.7080078125,0.4981964983828537,False
2017-10-09,5206.7080078125,5206.7080078125,5206.7080078125,5206.7080078125,0.5147701475731452,True
2017-10-10,5170.423859709181,5225.756465927121,5166.795492088332,5216.685546875,0.5908445319665829,True
2017-10-11,5206.70735136162,5213.056994473036,5161.352757708643,5185.84423828125,0.556312268963375,True
2017-10-12,5206.707079683103,5209.428355160288,5132.325549973344,5157.72412109375,0.5911139467937466,True
2017-10-13,5106.020823247015,5179.495274603029,5093.321535358321,5137.76904296875,0.797678364130039,True
2017-10-16,5144.117945183737,5200.35764058162,5126.88319981987,5145.93212890625,0.5985451284862844,True
2017-10-17,5183.122996422121,5197.636466485606,5146.839321263408,5179.49462890625,0.6716308836654828,True
2017-10-18,5197.636616865545,5219.406822590636,5170.423859709181,5216.685546875,0.5653479489425751,True
2017-10-19,5226.662327914768,5256.5963537428115,5208.52049407959,5224.84814453125,0.6412594808910826,True
2017-10-20,5197.637087938262,5219.407295636433,5175.8668802400925,5206.7080078125,0.7341423768500985,True
2017-10-23,5261.1329637226845,5291.974087992784,5224.849288110805,5272.01806640625,0.8260792267822825,True
2017-10-24,5261.133095272313,5327.350804919706,5244.805440838711,5325.53662109375,0.8401537468205913,True
2017-10-25,5399.917935657404,5491.534215096577,5336.421504362927,5353.65625,0.8550525957228896,True
2017-10-26,5336.422094108012,5343.67882991506,5297.417139145128,5334.60791015625,0.6403418738031049,True
2017-10-27,5377.2403518661295,5379.961627347841,5318.279383095666,5368.16943359375,0.5952133789374443,True
2017-10-30,5379.055609945686,5418.967658316278,5370.891781869883,5401.73291015625,0.6934632003952278,True
2017-10-31,5350.934971220426,5639.390187502524,5326.443490592701,5616.712890625,0.4092047049193136,False
2017-11-01,5714.678179588359,5798.13062284584,5689.2796099012985,5789.966796875,0.30541773989381166,False
2017-11-02,5805.387964851718,5823.529802241878,5741.891533986152,5780.896484375,0.47970894984559714,False
2017-11-03,5780.896484374999,5780.896484374999,5780.896484374999,5780.896484375,0.3177626508923985,False
2017-11-06,5781.804048635943,5805.388439170072,5740.984911173028,5770.9189453125,0.3909073683977668,False
2017-11-07,5779.989325692192,5887.026165056862,5743.7056513312855,5872.5126953125,0.41663652851519867,False
2017-11-08,5870.698628429821,5943.265978595827,5862.534801536145,5942.35888671875,0.3226982307286825,False
2017-11-09,5949.615638423643,6074.794317811119,5855.278082943224,5952.3369140625,0.19576725624855973,False
2017-11-10,5933.287917533795,5979.549602871544,5888.840415934779,5938.73046875,0.3851542859644578,False
2017-11-13,5942.358683324769,5978.642357165861,5868.884243796559,5875.23388671875,0.5248822451950936,True
2017-11-14,5818.994359297991,5880.67660659842,5786.339051903645,5843.48583984375,0.655249459628813,True
2017-11-15,5828.972490026596,5838.950500824961,5747.334219858156,5755.498046875,0.7491451596744494,True
2017-11-16,5754.59040550826,5870.698156439071,5726.470559579706,5847.11376953125,0.8889099136236518,True
2017-11-17,5896.0968965329,5929.6592942516245,5828.065009265212,5841.67138671875,0.7443624702697268,True
2017-11-20,5840.764362579273,5881.583495412955,5824.436709445803,5855.27783203125,0.5897431769715952,True
2017-11-21,5897.9115707477295,5928.752695540937,5837.136413067002,5894.283203125,0.5441659261616535,True
2017-11-22,5939.6375952802955,5953.243973400213,5848.021315939533,5853.4638671875,0.47394899063796064,False
2017-11-23,5853.4638671875,5853.4638671875,5853.4638671875,5853.4638671875,0.4926489402151643,False
2017-11-24,5731.006783899327,5781.803931714833,5716.4933130948975,5753.68408203125,0.48393756287185036,False
2017-11-27,5758.218933367256,5770.918218979597,5694.722505305551,5710.14306640625,0.5402493288685563,True
2017-11-28,5658.4384614207875,5720.120701782539,5637.5753507101945,5674.76611328125,0.5661833594449149,True
2017-11-29,5735.5412466130065,5750.961806662416,5658.438446365954,5691.09375,0.703332804743882,True
2017-11-30,5707.422160921392,5750.055479669532,5676.58103672061,5719.21435546875,0.6439744932475905,True
2017-12-01,5719.214507823682,5719.214507823682,5649.36843056715,5703.7939453125,0.7779643538149986,True
2017-12-04,5721.028404742668,5736.448966480518,5632.13340178329,5639.39013671875,0.6648003881851058,True
2017-12-05,5597.664029307357,5613.084591371565,5568.637088951203,5577.7080078125,0.7230862408939683,True
2017-12-06,5560.473621533935,5575.894184595286,5475.206978724117,5497.88427734375,0.6166379302923647,True
2017-12-07,5505.140774840809,5548.681186307667,5492.441488162976,5542.33154296875,0.707072606577231,True
2017-12-08,5547.774090852932,5621.24853515625,5535.981896088203,5621.24853515625,0.7277637445151441,True
2017-12-11,5688.373215376846,5688.373215376846,5631.226426576218,5682.9306640625,0.574403500591407,True
2017-12-12,5714.678964825035,5721.028608119286,5670.2314617652855,5680.20947265625,0.6488004361675401,True
2017-12-13,5696.537871196826,5726.471907781141,5658.440006453153,5672.04638671875,0.6164196488374746,True
2017-12-14,5698.350570591519,5714.67822265625,5664.78817468068,5714.67822265625,0.6247901133197168,True
2017-12-15,5730.0991057486435,5828.972115488489,5706.5147181042785,5772.732421875,0.6867276205662114,True
2017-12-18,5805.388080722333,5892.468901933168,5799.0384375090425,5877.04833984375,0.8545483334759428,True
2017-12-19,5899.7258358528525,5970.479005471015,5899.7258358528525,5944.17333984375,0.742151922307218,True
2017-12-20,5941.451174249982,5975.9206619784545,5935.101531773684,5967.7568359375,0.6279587887444658,True
2017-12-21,5990.434985068774,6121.96331226971,5987.713709333581,6108.35693359375,0.7147255456107451,True
2017-12-22,6122.86966751121,6195.43701171875,6117.427116695644,6195.43701171875,0.4608564435628697,False
2017-12-25,6224.463778239542,6231.720512460748,6147.3609771392275,6174.57373046875,0.446510614884305,False
2017-12-26,6144.641041152862,6199.973651650401,6137.384305349908,6183.64599609375,0.5149660008760172,True
2017-12-27,6182.738096217105,6207.229576351768,6161.8749835098,6204.50830078125,0.46613961262081194,False
2017-12-28,6204.508351293103,6212.6721780711205,6118.334624191812,6129.2197265625,0.43835080130487913,False
2017-12-29,6131.034230010143,6174.574641763433,6126.498770452508,6134.66259765625,0.5497808194944391,True
2018-01-01,6134.66259765625,6134.66259765625,6134.66259765625,6134.66259765625,0.47041136092592967,False
2018-01-02,6134.66259765625,6134.66259765625,6134.66259765625,6134.66259765625,0.6295589913067748,True
2018-01-03,6134.66259765625,6134.66259765625,6134.66259765625,6134.66259765625,0.6743638107891494,True
2018-01-04,6236.256733698106,6290.68224701038,6227.185814812726,6281.611328125,0.6457363483115617,True
2018-01-05,6336.943846620732,6420.396299224383,6317.894917222073,6415.86083984375,0.4943699723319059,False
2018-01-08,6415.86083984375,6415.86083984375,6415.86083984375,6415.86083984375,0.4579978307565625,False
2018-01-09,6490.243268519986,6495.68582052713,6347.829824333034,6355.99365234375,0.6373073615042234,True
2018-01-10,6359.621259815197,6437.631162588568,6358.714167922483,6433.095703125,0.5713672268665358,True
2018-01-11,6350.549941074272,6423.117287922715,6324.2442778417135,6404.068359375,0.6645665986318613,True
2018-01-12,6404.069034474489,6430.374700480121,6373.2279088127125,6382.298828125,0.6747419798422204,True
2018-01-15,6394.997389394257,6435.816521666985,6368.6917263740515,6374.13427734375,0.5395123571728676,True
2018-01-16,6417.6757029998,6514.7345440204335,6395.905495668068,6509.2919921875,0.5940156830945299,True
2018-01-17,6485.7074905741565,6485.7074905741565,6390.462835118173,6439.44580078125,0.6480083342333423,True
2018-01-18,6512.91980913047,6514.733992921313,6349.643267954497,6364.15673828125,0.7932818501218492,True
2018-01-19,6391.369743577319,6445.795259418172,6342.386779320553,6434.91015625,0.7506174292972804,True
2018-01-22,6404.06918546263,6417.675564751858,6332.408921206038,6393.18408203125,0.7475114419724869,True
2018-01-23,6429.468016283492,6504.756651350017,6423.118372362218,6500.22119140625,0.6613965509547451,True
2018-01-24,6531.061846408086,6547.389501024107,6468.472503713342,6483.89306640625,0.7579429572521632,True
2018-01-25,6453.9584103333045,6473.007338881021,6402.254175703789,6404.068359375,0.6852910277527098,True
2018-01-26,6472.1007072793445,6487.521269581202,6377.763149667984,6384.11279296875,0.673945089602939,True
2018-01-29,6409.511197406228,6409.511197406228,6354.1785929565,6363.24951171875,0.6469604814967295,True
2018-01-30,6360.52793148296,6416.7676251155835,6294.310227689713,6315.17333984375,0.5871078112716054,True
2018-01-31,6294.310548592535,6312.452386173144,6179.109879955664,6189.087890625,0.5860211640693459,True
2018-02-01,6250.770053152236,6307.916840751799,6239.884950752319,6270.72607421875,0.7389936717662956,True
2018-02-02,6302.474171240791,6383.205345858009,6147.361464953777,6279.796875,0.4203606049617777,False
2018-02-05,6211.765273772552,6214.486549447393,6081.144041380139,6133.75537109375,0.600991498668614,True
